GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022300668,1610612755,PHI,Philadelphia,201587,Nicolas Batum,Nicolas,F,,24.000000:11,1,5,0.2,1,4,0.25,0,0,0.0,3,1,4,1,0,0,0,1,3,-19.0
0022300668,1610612755,PHI,Philadelphia,202699,Tobias Harris,Tobias,F,,20.000000:24,3,9,0.333,0,3,0.0,3,4,0.75,1,3,4,1,0,0,0,0,9,-12.0
0022300668,1610612755,PHI,Philadelphia,1630194,Paul Reed,Paul,C,,24.000000:16,5,8,0.625,1,1,1.0,0,1,0.0,3,3,6,3,1,2,2,3,11,-19.0
0022300668,1610612755,PHI,Philadelphia,1626162,Kelly Oubre Jr.,Kelly,G,,31.000000:12,11,20,0.55,0,5,0.0,3,3,1.0,2,4,6,1,0,0,1,3,25,-18.0
0022300668,1610612755,PHI,Philadelphia,201976,Patrick Beverley,Patrick,G,,30.000000:22,5,10,0.5,0,3,0.0,4,4,1.0,0,1,1,5,1,0,2,2,14,-25.0
0022300668,1610612755,PHI,Philadelphia,1627788,Furkan Korkmaz,Furkan,,,9.000000:49,0,3,0.0,0,2,0.0,2,2,1.0,0,0,0,1,0,0,1,2,2,-2.0
0022300668,1610612755,PHI,Philadelphia,202694,Marcus Morris Sr.,Marcus,,,21.000000:43,3,7,0.429,1,3,0.333,2,2,1.0,0,2,2,0,0,0,3,1,9,-2.0
0022300668,1610612755,PHI,Philadelphia,1627863,Danuel House Jr.,Danuel,,,15.000000:46,0,1,0.0,0,1,0.0,2,2,1.0,0,1,1,2,0,0,0,1,2,-5.0
0022300668,1610612755,PHI,Philadelphia,1628964,Mo Bamba,Mo,,,18.000000:44,2,4,0.5,0,2,0.0,0,0,0.0,0,5,5,1,1,3,0,5,4,-5.0
0022300668,1610612755,PHI,Philadelphia,1630231,KJ Martin,KJ,,,17.000000:33,2,4,0.5,0,0,0.0,2,2,1.0,0,1,1,1,0,0,2,5,6,-13.0
0022300668,1610612755,PHI,Philadelphia,1631173,Terquavion Smith,Terquavion,,,9.000000:06,1,4,0.25,1,4,0.25,0,0,0.0,0,0,0,1,1,0,1,1,3,-5.0
0022300668,1610612755,PHI,Philadelphia,1641741,Ricky Council IV,Ricky,,,9.000000:06,2,4,0.5,0,0,0.0,4,4,1.0,2,0,2,0,1,0,0,0,8,-5.0
0022300668,1610612755,PHI,Philadelphia,1630531,Jaden Springer,Jaden,,,7.000000:48,2,4,0.5,1,1,1.0,3,4,0.75,1,1,2,0,1,0,2,1,8,0.0
0022300668,1610612757,POR,Portland,203924,Jerami Grant,Jerami,F,,30.000000:56,7,13,0.538,1,2,0.5,12,13,0.923,3,2,5,3,0,1,3,4,27,29.0
0022300668,1610612757,POR,Portland,1631133,Jabari Walker,Jabari,F,,30.000000:49,3,6,0.5,1,1,1.0,1,2,0.5,2,10,12,0,1,0,1,1,8,17.0
0022300668,1610612757,POR,Portland,1629028,Deandre Ayton,Deandre,C,,30.000000:59,9,14,0.643,0,0,0.0,0,0,0.0,0,6,6,2,1,0,0,2,18,28.0
0022300668,1610612757,POR,Portland,1629014,Anfernee Simons,Anfernee,G,,28.000000:07,6,12,0.5,1,7,0.143,2,2,1.0,1,0,1,6,0,1,1,3,15,26.0
0022300668,1610612757,POR,Portland,1627763,Malcolm Brogdon,Malcolm,G,,32.000000:21,10,14,0.714,3,5,0.6,1,1,1.0,0,5,5,9,1,1,3,2,24,14.0
0022300668,1610612757,POR,Portland,1630703,Scoot Henderson,Scoot,,,21.000000:55,5,9,0.556,3,4,0.75,9,9,1.0,1,1,2,4,2,1,2,4,22,5.0
0022300668,1610612757,POR,Portland,1641739,Toumani Camara,Toumani,,,15.000000:44,2,4,0.5,1,3,0.333,1,2,0.5,2,1,3,3,1,0,1,1,6,4.0
0022300668,1610612757,POR,Portland,1641871,Duop Reath,Duop,,,11.000000:50,2,3,0.667,1,1,1.0,0,0,0.0,1,0,1,1,0,0,0,5,5,-9.0
0022300668,1610612757,POR,Portland,1629680,Matisse Thybulle,Matisse,,,19.000000:28,1,6,0.167,1,5,0.2,0,0,0.0,0,1,1,0,0,0,1,0,3,0.0
0022300668,1610612757,POR,Portland,1631200,Kris Murray,Kris,,,8.000000:11,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,1,0,2,0,2.0
0022300668,1610612757,POR,Portland,1641712,Rayan Rupert,Rayan,,,4.000000:50,0,2,0.0,0,0,0.0,0,0,0.0,1,1,2,0,1,0,0,0,0,7.0
0022300668,1610612757,POR,Portland,1631386,Tazé Moore,Tazé,,,4.000000:50,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,1,0,2,7.0
