GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022301018,1610612755,PHI,Philadelphia,1626162,Kelly Oubre Jr.,Kelly,F,,35.000000:15,6.0,18.0,0.333,1.0,5.0,0.2,6.0,7.0,0.857,2.0,4.0,6.0,3.0,3.0,1.0,2.0,1.0,19.0,3.0
0022301018,1610612755,PHI,Philadelphia,202699,Tobias Harris,Tobias,F,,40.000000:51,6.0,18.0,0.333,1.0,6.0,0.167,3.0,5.0,0.6,2.0,11.0,13.0,4.0,1.0,1.0,2.0,2.0,16.0,-9.0
0022301018,1610612755,PHI,Philadelphia,1628964,Mo Bamba,Mo,C,,31.000000:44,3.0,7.0,0.429,2.0,5.0,0.4,3.0,4.0,0.75,1.0,6.0,7.0,3.0,2.0,3.0,1.0,5.0,11.0,0.0
0022301018,1610612755,PHI,Philadelphia,200768,Kyle Lowry,Kyle,G,,31.000000:50,1.0,6.0,0.167,1.0,4.0,0.25,2.0,2.0,1.0,1.0,1.0,2.0,3.0,0.0,1.0,1.0,1.0,5.0,2.0
0022301018,1610612755,PHI,Philadelphia,1630178,Tyrese Maxey,Tyrese,G,,39.000000:03,10.0,26.0,0.385,1.0,9.0,0.111,6.0,6.0,1.0,0.0,2.0,2.0,3.0,3.0,0.0,0.0,4.0,27.0,-1.0
0022301018,1610612755,PHI,Philadelphia,1630194,Paul Reed,Paul,,,13.000000:05,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,5.0,0.0,1.0,0.0,0.0,4.0,4.0,-4.0
0022301018,1610612755,PHI,Philadelphia,201587,Nicolas Batum,Nicolas,,,19.000000:43,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,-8.0
0022301018,1610612755,PHI,Philadelphia,1627741,Buddy Hield,Buddy,,,12.000000:59,2.0,6.0,0.333,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,3.0,5.0,-9.0
0022301018,1610612755,PHI,Philadelphia,1630231,KJ Martin,KJ,,,3.000000:11,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,-3.0
0022301018,1610612755,PHI,Philadelphia,1626166,Cameron Payne,Cameron,,,12.000000:19,3.0,9.0,0.333,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,7.0,-6.0
0022301018,1610612755,PHI,Philadelphia,1641741,Ricky Council IV,Ricky,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022301018,1610612755,PHI,Philadelphia,1630539,Kai Jones,Kai,,NWT - Not With Team,,,,,,,,,,,,,,,,,,,,
0022301018,1610612747,LAL,Los Angeles,1629060,Rui Hachimura,Rui,F,,24.000000:25,4.0,10.0,0.4,1.0,3.0,0.333,5.0,6.0,0.833,1.0,6.0,7.0,1.0,0.0,0.0,1.0,3.0,14.0,-6.0
0022301018,1610612747,LAL,Los Angeles,2544,LeBron James,LeBron,F,,37.000000:52,7.0,15.0,0.467,1.0,3.0,0.333,5.0,7.0,0.714,0.0,8.0,8.0,6.0,0.0,1.0,8.0,1.0,20.0,7.0
0022301018,1610612747,LAL,Los Angeles,203076,Anthony Davis,Anthony,C,,39.000000:40,10.0,16.0,0.625,1.0,2.0,0.5,2.0,4.0,0.5,7.0,12.0,19.0,4.0,0.0,4.0,3.0,4.0,23.0,4.0
0022301018,1610612747,LAL,Los Angeles,1630559,Austin Reaves,Austin,G,,33.000000:06,3.0,8.0,0.375,2.0,5.0,0.4,6.0,8.0,0.75,1.0,5.0,6.0,5.0,0.0,1.0,3.0,2.0,14.0,-1.0
0022301018,1610612747,LAL,Los Angeles,1626156,D'Angelo Russell,D'Angelo,G,,37.000000:11,4.0,13.0,0.308,4.0,10.0,0.4,2.0,2.0,1.0,0.0,5.0,5.0,3.0,1.0,0.0,5.0,2.0,14.0,9.0
0022301018,1610612747,LAL,Los Angeles,203915,Spencer Dinwiddie,Spencer,,,23.000000:51,3.0,8.0,0.375,3.0,6.0,0.5,2.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,11.0,8.0
0022301018,1610612747,LAL,Los Angeles,1629629,Cam Reddish,Cam,,,19.000000:25,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0
0022301018,1610612747,LAL,Los Angeles,1631108,Max Christie,Max,,,16.000000:10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,9.0
0022301018,1610612747,LAL,Los Angeles,1629637,Jaxson Hayes,Jaxson,,,8.000000:20,1.0,1.0,1.0,0.0,0.0,0.0,3.0,4.0,0.75,1.0,4.0,5.0,1.0,0.0,0.0,0.0,0.0,5.0,3.0
