GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022300641,1610612757,POR,Portland,203924,Jerami Grant,Jerami,F,,10.000000:21,2.0,6.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,1.0,4.0,7.0
0022300641,1610612757,POR,Portland,1631133,Jabari Walker,Jabari,F,,36.000000:51,1.0,5.0,0.2,0.0,2.0,0.0,1.0,4.0,0.25,2.0,7.0,9.0,2.0,2.0,1.0,0.0,2.0,3.0,-21.0
0022300641,1610612757,POR,Portland,1629028,Deandre Ayton,Deandre,C,,34.000000:07,10.0,17.0,0.588,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,12.0,2.0,2.0,0.0,2.0,2.0,20.0,-8.0
0022300641,1610612757,POR,Portland,1629680,Matisse Thybulle,Matisse,G,,26.000000:34,2.0,5.0,0.4,1.0,4.0,0.25,0.0,0.0,0.0,1.0,0.0,1.0,4.0,2.0,0.0,1.0,4.0,5.0,-6.0
0022300641,1610612757,POR,Portland,1629014,Anfernee Simons,Anfernee,G,,40.000000:51,14.0,27.0,0.519,7.0,15.0,0.467,5.0,5.0,1.0,0.0,2.0,2.0,10.0,1.0,0.0,5.0,3.0,40.0,-5.0
0022300641,1610612757,POR,Portland,1641739,Toumani Camara,Toumani,,,23.000000:08,4.0,9.0,0.444,0.0,1.0,0.0,4.0,4.0,1.0,2.0,2.0,4.0,1.0,2.0,1.0,3.0,0.0,12.0,-9.0
0022300641,1610612757,POR,Portland,1630703,Scoot Henderson,Scoot,,,6.000000:27,1.0,2.0,0.5,1.0,1.0,1.0,3.0,3.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0
0022300641,1610612757,POR,Portland,1641871,Duop Reath,Duop,,,12.000000:38,1.0,4.0,0.25,0.0,2.0,0.0,1.0,2.0,0.5,1.0,2.0,3.0,0.0,0.0,0.0,0.0,2.0,3.0,-7.0
0022300641,1610612757,POR,Portland,1631200,Kris Murray,Kris,,,17.000000:21,1.0,9.0,0.111,0.0,6.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,3.0,2.0,-22.0
0022300641,1610612757,POR,Portland,1631303,Justin Minaya,Justin,,,22.000000:02,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,-10.0
0022300641,1610612757,POR,Portland,1641712,Rayan Rupert,Rayan,,,8.000000:25,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,-6.0
