GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022300782,1610612754,IND,Indiana,1630174,Aaron Nesmith,Aaron,F,,16.000000:42,3.0,10.0,0.3,2.0,7.0,0.286,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,2.0,0.0,2.0,8.0,-6.0
0022300782,1610612754,IND,Indiana,1627783,Pascal Siakam,Pascal,F,,35.000000:39,8.0,17.0,0.471,1.0,3.0,0.333,6.0,9.0,0.667,2.0,3.0,5.0,7.0,1.0,1.0,0.0,5.0,23.0,-1.0
0022300782,1610612754,IND,Indiana,1630543,Isaiah Jackson,Isaiah,C,,31.000000:33,7.0,13.0,0.538,0.0,1.0,0.0,1.0,2.0,0.5,3.0,8.0,11.0,1.0,0.0,4.0,1.0,4.0,15.0,6.0
0022300782,1610612754,IND,Indiana,1629614,Andrew Nembhard,Andrew,G,,32.000000:43,5.0,8.0,0.625,2.0,3.0,0.667,2.0,3.0,0.667,1.0,2.0,3.0,5.0,2.0,0.0,1.0,2.0,14.0,5.0
0022300782,1610612754,IND,Indiana,1630169,Tyrese Haliburton,Tyrese,G,,34.000000:23,6.0,13.0,0.462,5.0,9.0,0.556,4.0,5.0,0.8,0.0,4.0,4.0,12.0,2.0,0.0,1.0,3.0,21.0,2.0
0022300782,1610612754,IND,Indiana,1630167,Obi Toppin,Obi,,,25.000000:18,6.0,9.0,0.667,2.0,5.0,0.4,1.0,2.0,0.5,2.0,3.0,5.0,0.0,2.0,2.0,0.0,1.0,15.0,2.0
0022300782,1610612754,IND,Indiana,203926,Doug McDermott,Doug,,,23.000000:25,5.0,12.0,0.417,3.0,9.0,0.333,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,13.0,3.0
0022300782,1610612754,IND,Indiana,204456,T.J. McConnell,T.J.,,,16.000000:21,3.0,8.0,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6.0,1.0,0.0,3.0,1.0,6.0,-3.0
0022300782,1610612754,IND,Indiana,1641767,Ben Sheppard,Ben,,,20.000000:56,3.0,6.0,0.5,2.0,4.0,0.5,2.0,2.0,1.0,0.0,5.0,5.0,0.0,1.0,0.0,1.0,1.0,10.0,8.0
0022300782,1610612754,IND,Indiana,1631131,Oscar Tshiebwe,Oscar,,,3.000000:00,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,-6.0
