GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022300914,1610612760,Thunder,OKC,Oklahoma City,240.000000:00,42,89,0.472,12,38,0.316,11,13,0.846,9,36,45,28,5,8,9,16,107,7.0
0022300914,1610612748,Heat,MIA,Miami,240.000000:00,38,82,0.463,11,29,0.379,13,18,0.722,7,36,43,24,6,5,10,16,100,-7.0
