GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022300642,1610612764,WAS,Washington,1630166,Deni Avdija,Deni,F,,23.000000:51,4.0,8.0,0.5,1.0,1.0,1.0,1.0,2.0,0.5,1.0,4.0,5.0,2.0,0.0,1.0,0.0,3.0,10.0,18.0
0022300642,1610612764,WAS,Washington,1628398,Kyle Kuzma,Kyle,F,,32.000000:06,13.0,27.0,0.481,3.0,13.0,0.231,1.0,2.0,0.5,0.0,6.0,6.0,4.0,1.0,1.0,1.0,1.0,30.0,4.0
0022300642,1610612764,WAS,Washington,1629655,Daniel Gafford,Daniel,C,,27.000000:34,7.0,10.0,0.7,0.0,0.0,0.0,1.0,2.0,0.5,6.0,7.0,13.0,1.0,3.0,0.0,0.0,2.0,15.0,5.0
0022300642,1610612764,WAS,Washington,1629673,Jordan Poole,Jordan,G,,29.000000:10,6.0,12.0,0.5,3.0,6.0,0.5,2.0,2.0,1.0,1.0,0.0,1.0,2.0,1.0,0.0,0.0,1.0,17.0,25.0
0022300642,1610612764,WAS,Washington,1626145,Tyus Jones,Tyus,G,,30.000000:03,5.0,12.0,0.417,1.0,4.0,0.25,1.0,1.0,1.0,0.0,1.0,1.0,9.0,2.0,1.0,1.0,1.0,12.0,9.0
0022300642,1610612764,WAS,Washington,1630557,Corey Kispert,Corey,,,22.000000:02,3.0,7.0,0.429,2.0,5.0,0.4,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,2.0,8.0,6.0
0022300642,1610612764,WAS,Washington,1641731,Bilal Coulibaly,Bilal,,,31.000000:10,2.0,7.0,0.286,1.0,3.0,0.333,3.0,3.0,1.0,0.0,7.0,7.0,2.0,1.0,1.0,1.0,3.0,8.0,9.0
0022300642,1610612764,WAS,Washington,1628963,Marvin Bagley III,Marvin,,,19.000000:56,3.0,7.0,0.429,0.0,0.0,0.0,7.0,8.0,0.875,5.0,3.0,8.0,2.0,1.0,0.0,3.0,4.0,13.0,9.0
0022300642,1610612764,WAS,Washington,1629013,Landry Shamet,Landry,,,12.000000:42,1.0,8.0,0.125,0.0,2.0,0.0,1.0,1.0,1.0,3.0,2.0,5.0,0.0,0.0,0.0,1.0,2.0,3.0,-7.0
0022300642,1610612764,WAS,Washington,1626153,Delon Wright,Delon,,,11.000000:26,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,2.0,-8.0
0022300642,1610612764,WAS,Washington,1631116,Patrick Baldwin Jr.,Patrick,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022300642,1610612764,WAS,Washington,1630264,Anthony Gill,Anthony,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022300642,1610612764,WAS,Washington,1641998,Trey Jemison III,Trey,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022300642,1610612764,WAS,Washington,1630647,Eugene Omoruyi,Eugene,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
