GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022300905,1610612761,TOR,Toronto,1629628,RJ Barrett,RJ,F,,37.000000:09,9.0,16.0,0.563,3.0,4.0,0.75,2.0,3.0,0.667,1.0,1.0,2.0,4.0,1.0,1.0,1.0,4.0,23.0,-7.0
0022300905,1610612761,TOR,Toronto,1630534,Ochai Agbaji,Ochai,F,,23.000000:41,1.0,6.0,0.167,0.0,1.0,0.0,1.0,2.0,0.5,1.0,3.0,4.0,1.0,1.0,0.0,2.0,4.0,3.0,-8.0
0022300905,1610612761,TOR,Toronto,203482,Kelly Olynyk,Kelly,C,,27.000000:56,3.0,9.0,0.333,1.0,6.0,0.167,1.0,2.0,0.5,1.0,3.0,4.0,2.0,2.0,0.0,1.0,6.0,8.0,-1.0
0022300905,1610612761,TOR,Toronto,1629018,Gary Trent Jr.,Gary,G,,35.000000:55,11.0,22.0,0.5,5.0,13.0,0.385,3.0,3.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,30.0,-7.0
0022300905,1610612761,TOR,Toronto,1630193,Immanuel Quickley,Immanuel,G,,39.000000:31,9.0,17.0,0.529,2.0,7.0,0.286,1.0,2.0,0.5,0.0,9.0,9.0,18.0,1.0,0.0,2.0,0.0,21.0,2.0
0022300905,1610612761,TOR,Toronto,1641711,Gradey Dick,Gradey,,,30.000000:37,4.0,12.0,0.333,4.0,10.0,0.4,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,2.0,12.0,-11.0
0022300905,1610612761,TOR,Toronto,1629670,Jordan Nwora,Jordan,,,3.000000:29,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-5.0
0022300905,1610612761,TOR,Toronto,1628449,Chris Boucher,Chris,,,23.000000:42,5.0,6.0,0.833,0.0,0.0,0.0,1.0,1.0,1.0,5.0,4.0,9.0,2.0,0.0,0.0,2.0,2.0,11.0,0.0
0022300905,1610612761,TOR,Toronto,1631241,Javon Freeman-Liberty,Javon,,,18.000000:00,1.0,4.0,0.25,1.0,2.0,0.5,2.0,2.0,1.0,0.0,3.0,3.0,2.0,0.0,1.0,0.0,1.0,5.0,2.0
0022300905,1610612761,TOR,Toronto,1629667,Jalen McDaniels,Jalen,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022300905,1610612761,TOR,Toronto,1629007,Jontay Porter,Jontay,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022300905,1610612761,TOR,Toronto,202066,Garrett Temple,Garrett,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022300905,1610612756,PHX,Phoenix,1626220,Royce O'Neale,Royce,F,,31.000000:37,4.0,8.0,0.5,2.0,6.0,0.333,0.0,0.0,0.0,1.0,7.0,8.0,6.0,1.0,1.0,0.0,2.0,10.0,9.0
0022300905,1610612756,PHX,Phoenix,201142,Kevin Durant,Kevin,F,,34.000000:52,11.0,19.0,0.579,2.0,5.0,0.4,11.0,12.0,0.917,0.0,3.0,3.0,1.0,1.0,0.0,4.0,1.0,35.0,8.0
0022300905,1610612756,PHX,Phoenix,203994,Jusuf Nurkić,Jusuf,C,,26.000000:01,3.0,5.0,0.6,0.0,0.0,0.0,1.0,2.0,0.5,3.0,11.0,14.0,5.0,0.0,2.0,7.0,5.0,7.0,3.0
0022300905,1610612756,PHX,Phoenix,1628960,Grayson Allen,Grayson,G,,38.000000:49,8.0,14.0,0.571,8.0,14.0,0.571,2.0,2.0,1.0,0.0,3.0,3.0,3.0,0.0,1.0,0.0,3.0,26.0,9.0
0022300905,1610612756,PHX,Phoenix,203078,Bradley Beal,Bradley,G,,33.000000:25,8.0,16.0,0.5,1.0,4.0,0.25,3.0,4.0,0.75,1.0,1.0,2.0,8.0,1.0,1.0,2.0,2.0,20.0,0.0
0022300905,1610612756,PHX,Phoenix,1629234,Drew Eubanks,Drew,,,20.000000:45,3.0,5.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,8.0,1.0,1.0,1.0,1.0,0.0,6.0,8.0
0022300905,1610612756,PHX,Phoenix,201569,Eric Gordon,Eric,,,22.000000:54,2.0,7.0,0.286,1.0,4.0,0.25,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0,1.0,5.0,-3.0
0022300905,1610612756,PHX,Phoenix,1629626,Bol Bol,Bol,,,16.000000:23,5.0,7.0,0.714,1.0,1.0,1.0,0.0,0.0,0.0,1.0,7.0,8.0,0.0,1.0,0.0,0.0,0.0,11.0,-2.0
0022300905,1610612756,PHX,Phoenix,1630240,Saben Lee,Saben,,,15.000000:14,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,2.0,0.0,3.0
0022300905,1610612756,PHX,Phoenix,1631223,David Roddy,David,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022300905,1610612756,PHX,Phoenix,1630688,Ish Wainright,Ish,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022300905,1610612756,PHX,Phoenix,201152,Thaddeus Young,Thaddeus,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
