GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022300976,1610612756,PHX,Phoenix,1628960,Grayson Allen,Grayson,F,,39.000000:04,8.0,14.0,0.571,6.0,11.0,0.545,3.0,3.0,1.0,0.0,3.0,3.0,8.0,1.0,0.0,2.0,2.0,25.0,0.0
0022300976,1610612756,PHX,Phoenix,201142,Kevin Durant,Kevin,F,,41.000000:18,4.0,10.0,0.4,1.0,3.0,0.333,2.0,2.0,1.0,1.0,8.0,9.0,4.0,3.0,2.0,1.0,3.0,11.0,-11.0
0022300976,1610612756,PHX,Phoenix,203994,Jusuf Nurkić,Jusuf,C,,20.000000:08,3.0,5.0,0.6,0.0,0.0,0.0,2.0,2.0,1.0,3.0,3.0,6.0,6.0,0.0,0.0,2.0,2.0,8.0,-17.0
0022300976,1610612756,PHX,Phoenix,203078,Bradley Beal,Bradley,G,,37.000000:17,11.0,15.0,0.733,1.0,3.0,0.333,5.0,6.0,0.833,0.0,4.0,4.0,7.0,1.0,1.0,3.0,1.0,28.0,-7.0
0022300976,1610612756,PHX,Phoenix,1626164,Devin Booker,Devin,G,,40.000000:02,11.0,22.0,0.5,0.0,5.0,0.0,1.0,2.0,0.5,1.0,8.0,9.0,6.0,1.0,1.0,2.0,3.0,23.0,-9.0
0022300976,1610612756,PHX,Phoenix,201569,Eric Gordon,Eric,,,21.000000:33,4.0,5.0,0.8,2.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,1.0,1.0,2.0,10.0,0.0
0022300976,1610612756,PHX,Phoenix,1629234,Drew Eubanks,Drew,,,5.000000:07,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0
0022300976,1610612756,PHX,Phoenix,1626220,Royce O'Neale,Royce,,,26.000000:10,6.0,12.0,0.5,4.0,9.0,0.444,0.0,0.0,0.0,1.0,4.0,5.0,3.0,0.0,0.0,0.0,1.0,16.0,-13.0
0022300976,1610612756,PHX,Phoenix,1629626,Bol Bol,Bol,,,5.000000:20,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0
0022300976,1610612756,PHX,Phoenix,1630688,Ish Wainright,Ish,,,2.000000:59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-2.0
0022300976,1610612756,PHX,Phoenix,1631223,David Roddy,David,,,0.000000:31,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
0022300976,1610612756,PHX,Phoenix,1629642,Nassir Little,Nassir,,,0.000000:31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
0022300976,1610612756,PHX,Phoenix,1628962,Udoka Azubuike,Udoka,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022300976,1610612756,PHX,Phoenix,201152,Thaddeus Young,Thaddeus,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022300976,1610612749,MIL,Milwaukee,203114,Khris Middleton,Khris,F,,25.000000:29,8.0,15.0,0.533,2.0,4.0,0.5,4.0,4.0,1.0,1.0,2.0,3.0,7.0,1.0,0.0,2.0,4.0,22.0,-11.0
0022300976,1610612749,MIL,Milwaukee,203109,Jae Crowder,Jae,F,,31.000000:51,7.0,11.0,0.636,4.0,6.0,0.667,0.0,0.0,0.0,0.0,2.0,2.0,0.0,3.0,0.0,0.0,1.0,18.0,9.0
0022300976,1610612749,MIL,Milwaukee,201572,Brook Lopez,Brook,C,,18.000000:12,4.0,8.0,0.5,2.0,5.0,0.4,0.0,0.0,0.0,3.0,4.0,7.0,3.0,1.0,1.0,1.0,1.0,10.0,-4.0
0022300976,1610612749,MIL,Milwaukee,1627736,Malik Beasley,Malik,G,,29.000000:15,6.0,11.0,0.545,5.0,8.0,0.625,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,1.0,17.0,3.0
0022300976,1610612749,MIL,Milwaukee,203081,Damian Lillard,Damian,G,,38.000000:38,10.0,19.0,0.526,4.0,8.0,0.5,7.0,7.0,1.0,1.0,4.0,5.0,16.0,1.0,0.0,4.0,1.0,31.0,14.0
0022300976,1610612749,MIL,Milwaukee,1626192,Pat Connaughton,Pat,,,22.000000:08,1.0,3.0,0.333,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,3.0,-4.0
0022300976,1610612749,MIL,Milwaukee,1626171,Bobby Portis,Bobby,,,29.000000:48,13.0,20.0,0.65,5.0,5.0,1.0,0.0,0.0,0.0,3.0,7.0,10.0,2.0,3.0,0.0,1.0,0.0,31.0,15.0
0022300976,1610612749,MIL,Milwaukee,1631260,AJ Green,AJ,,,15.000000:27,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,5.0,11.0
0022300976,1610612749,MIL,Milwaukee,201976,Patrick Beverley,Patrick,,,29.000000:12,1.0,6.0,0.167,1.0,3.0,0.333,0.0,0.0,0.0,0.0,2.0,2.0,4.0,1.0,0.0,1.0,3.0,3.0,22.0
