GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022300722,1610612752,Knicks,NYK,New York,240.000000:00,48,86,0.558,11,27,0.407,16,20,0.8,8,29,37,28,12,5,10,12,123,10.0
0022300722,1610612763,Grizzlies,MEM,Memphis,240.000000:00,41,80,0.512,21,37,0.568,10,16,0.625,8,27,35,33,4,5,18,15,113,-10.0
