GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022300709,1610612745,HOU,Houston,1628415,Dillon Brooks,Dillon,F,,28.000000:24,2.0,7.0,0.286,1.0,3.0,0.333,2.0,2.0,1.0,0.0,2.0,2.0,3.0,2.0,0.0,1.0,3.0,7.0,-18.0
0022300709,1610612745,HOU,Houston,1631095,Jabari Smith Jr.,Jabari,F,,18.000000:58,1.0,4.0,0.25,1.0,2.0,0.5,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,5.0,3.0,-14.0
0022300709,1610612745,HOU,Houston,1630578,Alperen Sengun,Alperen,C,,30.000000:30,7.0,14.0,0.5,1.0,1.0,1.0,0.0,2.0,0.0,4.0,6.0,10.0,1.0,1.0,1.0,3.0,4.0,15.0,-14.0
0022300709,1610612745,HOU,Houston,1630224,Jalen Green,Jalen,G,,29.000000:53,3.0,15.0,0.2,0.0,5.0,0.0,2.0,3.0,0.667,0.0,2.0,2.0,7.0,0.0,1.0,2.0,2.0,8.0,-19.0
0022300709,1610612745,HOU,Houston,1627832,Fred VanVleet,Fred,G,,32.000000:09,4.0,11.0,0.364,2.0,6.0,0.333,1.0,1.0,1.0,0.0,3.0,3.0,1.0,2.0,4.0,2.0,1.0,11.0,-27.0
0022300709,1610612745,HOU,Houston,1630256,Jae'Sean Tate,Jae'Sean,,,9.000000:30,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,1.0,0.0,0.0,0.0,3.0,2.0,-6.0
0022300709,1610612745,HOU,Houston,1641708,Amen Thompson,Amen,,,19.000000:41,2.0,7.0,0.286,0.0,0.0,0.0,4.0,6.0,0.667,3.0,4.0,7.0,2.0,1.0,0.0,0.0,1.0,8.0,-11.0
0022300709,1610612745,HOU,Houston,1641715,Cam Whitmore,Cam,,,19.000000:05,4.0,13.0,0.308,3.0,8.0,0.375,3.0,6.0,0.5,0.0,2.0,2.0,1.0,1.0,0.0,2.0,2.0,14.0,-16.0
0022300709,1610612745,HOU,Houston,1628988,Aaron Holiday,Aaron,,,15.000000:46,1.0,3.0,0.333,0.0,1.0,0.0,3.0,3.0,1.0,0.0,2.0,2.0,2.0,2.0,0.0,1.0,3.0,5.0,10.0
0022300709,1610612745,HOU,Houston,201145,Jeff Green,Jeff,,,15.000000:59,1.0,3.0,0.333,1.0,2.0,0.5,1.0,2.0,0.5,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,4.0,-8.0
0022300709,1610612745,HOU,Houston,1629111,Jock Landale,Jock,,,6.000000:37,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,-1.0
0022300709,1610612745,HOU,Houston,203493,Reggie Bullock Jr.,Reggie,,,4.000000:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
0022300709,1610612745,HOU,Houston,1631257,Jermaine Samuels Jr.,Jermaine,,,4.000000:16,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0
0022300709,1610612745,HOU,Houston,1630207,Nate Hinton,Nate,,,4.000000:16,1.0,2.0,0.5,1.0,2.0,0.5,2.0,2.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,5.0,7.0
0022300709,1610612745,HOU,Houston,1626246,Boban Marjanović,Boban,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022300709,1610612750,MIN,Minnesota,1630183,Jaden McDaniels,Jaden,F,,29.000000:16,2.0,7.0,0.286,1.0,3.0,0.333,0.0,0.0,0.0,2.0,2.0,4.0,2.0,0.0,1.0,2.0,1.0,5.0,27.0
0022300709,1610612750,MIN,Minnesota,1626157,Karl-Anthony Towns,Karl-Anthony,F,,27.000000:20,4.0,12.0,0.333,1.0,3.0,0.333,5.0,5.0,1.0,2.0,8.0,10.0,0.0,0.0,2.0,2.0,4.0,14.0,26.0
0022300709,1610612750,MIN,Minnesota,203497,Rudy Gobert,Rudy,C,,31.000000:24,7.0,9.0,0.778,0.0,0.0,0.0,3.0,5.0,0.6,3.0,10.0,13.0,1.0,1.0,4.0,0.0,1.0,17.0,32.0
0022300709,1610612750,MIN,Minnesota,1630162,Anthony Edwards,Anthony,G,,33.000000:30,11.0,22.0,0.5,4.0,8.0,0.5,6.0,8.0,0.75,1.0,5.0,6.0,1.0,1.0,1.0,4.0,3.0,32.0,27.0
0022300709,1610612750,MIN,Minnesota,201144,Mike Conley,Mike,G,,24.000000:30,2.0,6.0,0.333,1.0,2.0,0.5,3.0,4.0,0.75,0.0,3.0,3.0,9.0,1.0,0.0,2.0,2.0,8.0,17.0
0022300709,1610612750,MIN,Minnesota,1629675,Naz Reid,Naz,,,22.000000:04,5.0,11.0,0.455,1.0,4.0,0.25,2.0,3.0,0.667,0.0,6.0,6.0,0.0,1.0,2.0,1.0,2.0,13.0,4.0
0022300709,1610612750,MIN,Minnesota,203937,Kyle Anderson,Kyle,,,16.000000:43,3.0,5.0,0.6,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,4.0,1.0,1.0,0.0,2.0,6.0,-7.0
0022300709,1610612750,MIN,Minnesota,1629638,Nickeil Alexander-Walker,Nickeil,,,20.000000:59,2.0,7.0,0.286,1.0,4.0,0.25,0.0,0.0,0.0,1.0,6.0,7.0,1.0,1.0,0.0,2.0,2.0,5.0,13.0
