GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022300953,1610612737,ATL,Atlanta,1630249,Vít Krejčí,Vít,F,,31.000000:16,2.0,4.0,0.5,2.0,4.0,0.5,1.0,2.0,0.5,1.0,1.0,2.0,2.0,1.0,1.0,1.0,2.0,7.0,-6.0
0022300953,1610612737,ATL,Atlanta,202083,Wesley Matthews,Wesley,F,,14.000000:10,1.0,7.0,0.143,1.0,4.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,-6.0
0022300953,1610612737,ATL,Atlanta,203991,Clint Capela,Clint,C,,27.000000:14,6.0,9.0,0.667,0.0,0.0,0.0,1.0,5.0,0.2,7.0,7.0,14.0,1.0,2.0,0.0,2.0,4.0,13.0,-8.0
0022300953,1610612737,ATL,Atlanta,203992,Bogdan Bogdanović,Bogdan,G,,33.000000:31,3.0,15.0,0.2,2.0,9.0,0.222,0.0,0.0,0.0,2.0,5.0,7.0,8.0,3.0,1.0,2.0,3.0,8.0,5.0
0022300953,1610612737,ATL,Atlanta,1627749,Dejounte Murray,Dejounte,G,,43.000000:14,15.0,29.0,0.517,6.0,13.0,0.462,4.0,5.0,0.8,1.0,3.0,4.0,3.0,2.0,1.0,5.0,5.0,40.0,-13.0
0022300953,1610612737,ATL,Atlanta,1630235,Trent Forrest,Trent,,,11.000000:21,2.0,4.0,0.5,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,6.0,2.0
0022300953,1610612737,ATL,Atlanta,1629726,Garrison Mathews,Garrison,,,20.000000:45,2.0,3.0,0.667,2.0,3.0,0.667,2.0,2.0,1.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,4.0,8.0,4.0
0022300953,1610612737,ATL,Atlanta,1629631,De'Andre Hunter,De'Andre,,,32.000000:40,4.0,12.0,0.333,1.0,6.0,0.167,2.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,11.0,8.0
0022300953,1610612737,ATL,Atlanta,1628981,Bruno Fernando,Bruno,,,20.000000:58,3.0,5.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,7.0,0.0,1.0,1.0,2.0,2.0,6.0,2.0
0022300953,1610612737,ATL,Atlanta,1629685,Dylan Windler,Dylan,,,4.000000:51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-8.0
0022300953,1610612737,ATL,Atlanta,1630552,Jalen Johnson,Jalen,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
