GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022300798,1610612745,HOU,Houston,1628415,Dillon Brooks,Dillon,F,,27.000000:18,2.0,6.0,0.333,2.0,5.0,0.4,1.0,2.0,0.5,0.0,2.0,2.0,2.0,0.0,0.0,0.0,3.0,7.0,-8.0
0022300798,1610612745,HOU,Houston,1631095,Jabari Smith Jr.,Jabari,F,,26.000000:38,3.0,5.0,0.6,2.0,2.0,1.0,1.0,2.0,0.5,1.0,3.0,4.0,1.0,0.0,0.0,2.0,1.0,9.0,-20.0
0022300798,1610612745,HOU,Houston,1630578,Alperen Sengun,Alperen,C,,27.000000:08,6.0,9.0,0.667,1.0,1.0,1.0,7.0,10.0,0.7,2.0,7.0,9.0,2.0,1.0,0.0,3.0,3.0,20.0,-15.0
0022300798,1610612745,HOU,Houston,1630224,Jalen Green,Jalen,G,,23.000000:38,3.0,14.0,0.214,2.0,8.0,0.25,2.0,2.0,1.0,1.0,3.0,4.0,2.0,1.0,0.0,1.0,1.0,10.0,-17.0
0022300798,1610612745,HOU,Houston,1627832,Fred VanVleet,Fred,G,,30.000000:26,2.0,8.0,0.25,2.0,6.0,0.333,1.0,2.0,0.5,1.0,2.0,3.0,6.0,2.0,0.0,4.0,3.0,7.0,-21.0
0022300798,1610612745,HOU,Houston,1641708,Amen Thompson,Amen,,,27.000000:35,9.0,13.0,0.692,1.0,3.0,0.333,3.0,5.0,0.6,2.0,3.0,5.0,4.0,0.0,3.0,3.0,1.0,22.0,-5.0
0022300798,1610612745,HOU,Houston,1641715,Cam Whitmore,Cam,,,24.000000:27,5.0,11.0,0.455,2.0,8.0,0.25,1.0,3.0,0.333,1.0,3.0,4.0,0.0,0.0,2.0,2.0,1.0,13.0,-10.0
0022300798,1610612745,HOU,Houston,1628988,Aaron Holiday,Aaron,,,7.000000:44,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,-10.0
0022300798,1610612745,HOU,Houston,201145,Jeff Green,Jeff,,,9.000000:07,2.0,6.0,0.333,2.0,3.0,0.667,2.0,2.0,1.0,2.0,1.0,3.0,3.0,0.0,0.0,0.0,1.0,8.0,-7.0
0022300798,1610612745,HOU,Houston,1629111,Jock Landale,Jock,,,12.000000:00,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,3.0,1.0,0.0,0.0,1.0,2.0,0.0
0022300798,1610612745,HOU,Houston,1630256,Jae'Sean Tate,Jae'Sean,,,12.000000:00,2.0,3.0,0.667,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,2.0,1.0,0.0,4.0,2.0,4.0,0.0
0022300798,1610612745,HOU,Houston,203493,Reggie Bullock Jr.,Reggie,,,9.000000:53,1.0,3.0,0.333,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0
0022300798,1610612745,HOU,Houston,1631466,Nate Williams,Nate,,,2.000000:06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,-1.0
0022300798,1610612745,HOU,Houston,1626246,Boban Marjanović,Boban,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022300798,1610612740,NOP,New Orleans,1630530,Trey Murphy III,Trey,F,,34.000000:22,4.0,12.0,0.333,2.0,10.0,0.2,3.0,6.0,0.5,0.0,3.0,3.0,1.0,3.0,3.0,1.0,3.0,13.0,20.0
0022300798,1610612740,NOP,New Orleans,1629627,Zion Williamson,Zion,F,,34.000000:57,12.0,21.0,0.571,0.0,0.0,0.0,3.0,4.0,0.75,1.0,2.0,3.0,9.0,2.0,1.0,3.0,1.0,27.0,17.0
0022300798,1610612740,NOP,New Orleans,202685,Jonas Valančiūnas,Jonas,C,,27.000000:28,9.0,12.0,0.75,2.0,2.0,1.0,0.0,0.0,0.0,3.0,11.0,14.0,3.0,1.0,0.0,1.0,3.0,20.0,9.0
0022300798,1610612740,NOP,New Orleans,1630529,Herbert Jones,Herbert,G,,36.000000:48,6.0,9.0,0.667,3.0,5.0,0.6,2.0,3.0,0.667,1.0,4.0,5.0,4.0,7.0,0.0,1.0,4.0,17.0,36.0
0022300798,1610612740,NOP,New Orleans,203468,CJ McCollum,CJ,G,,31.000000:18,11.0,22.0,0.5,4.0,10.0,0.4,2.0,3.0,0.667,1.0,5.0,6.0,6.0,0.0,0.0,2.0,1.0,28.0,25.0
0022300798,1610612740,NOP,New Orleans,1641722,Jordan Hawkins,Jordan,,,17.000000:05,1.0,6.0,0.167,1.0,5.0,0.2,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,-6.0
0022300798,1610612740,NOP,New Orleans,1626204,Larry Nance Jr.,Larry,,,11.000000:40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,1.0,0.0,0.0,2.0,3.0,0.0,4.0
0022300798,1610612740,NOP,New Orleans,1630230,Naji Marshall,Naji,,,19.000000:53,2.0,5.0,0.4,2.0,4.0,0.5,0.0,0.0,0.0,0.0,2.0,2.0,3.0,1.0,0.0,0.0,2.0,6.0,4.0
0022300798,1610612740,NOP,New Orleans,1630631,Jose Alvarado,Jose,,,20.000000:11,4.0,8.0,0.5,2.0,5.0,0.4,1.0,2.0,0.5,1.0,1.0,2.0,7.0,1.0,2.0,3.0,1.0,11.0,-2.0
0022300798,1610612740,NOP,New Orleans,203469,Cody Zeller,Cody,,,2.000000:06,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0
0022300798,1610612740,NOP,New Orleans,1630346,Matt Ryan,Matt,,,2.000000:06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
0022300798,1610612740,NOP,New Orleans,1630526,Jeremiah Robinson-Earl,Jeremiah,,,2.000000:06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
