GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022301019,1610612751,BKN,Brooklyn,1628969,Mikal Bridges,Mikal,F,,36.000000:39,7.0,14.0,0.5,4.0,9.0,0.444,0.0,0.0,0.0,0.0,4.0,4.0,5.0,1.0,0.0,3.0,1.0,18.0,-12.0
0022301019,1610612751,BKN,Brooklyn,1629661,Cameron Johnson,Cameron,F,,31.000000:34,3.0,7.0,0.429,3.0,6.0,0.5,4.0,4.0,1.0,0.0,2.0,2.0,2.0,1.0,0.0,0.0,3.0,13.0,-13.0
0022301019,1610612751,BKN,Brooklyn,1629651,Nic Claxton,Nic,C,,30.000000:56,2.0,5.0,0.4,0.0,0.0,0.0,1.0,2.0,0.5,3.0,6.0,9.0,2.0,1.0,2.0,1.0,0.0,5.0,-8.0
0022301019,1610612751,BKN,Brooklyn,1630560,Cam Thomas,Cam,G,,36.000000:01,6.0,14.0,0.429,1.0,5.0,0.2,6.0,6.0,1.0,0.0,5.0,5.0,6.0,0.0,0.0,5.0,0.0,19.0,-29.0
0022301019,1610612751,BKN,Brooklyn,203471,Dennis Schröder,Dennis,G,,33.000000:47,4.0,14.0,0.286,1.0,4.0,0.25,0.0,0.0,0.0,2.0,5.0,7.0,3.0,0.0,3.0,2.0,1.0,9.0,-13.0
0022301019,1610612751,BKN,Brooklyn,1627827,Dorian Finney-Smith,Dorian,,,21.000000:15,1.0,5.0,0.2,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,2.0,0.0,0.0,0.0,4.0,2.0,-7.0
0022301019,1610612751,BKN,Brooklyn,1629022,Lonnie Walker IV,Lonnie,,,12.000000:02,4.0,6.0,0.667,1.0,3.0,0.333,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,0.0,9.0,-1.0
0022301019,1610612751,BKN,Brooklyn,1630549,Day'Ron Sharpe,Day'Ron,,,10.000000:24,2.0,4.0,0.5,0.0,0.0,0.0,1.0,1.0,1.0,3.0,1.0,4.0,2.0,0.0,1.0,0.0,3.0,5.0,-2.0
0022301019,1610612751,BKN,Brooklyn,1628372,Dennis Smith Jr.,Dennis,,,14.000000:08,3.0,4.0,0.75,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,1.0,2.0,0.0,2.0,1.0,8.0,-2.0
0022301019,1610612751,BKN,Brooklyn,1630592,Jalen Wilson,Jalen,,,6.000000:46,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,1.0,2.0,9.0
0022301019,1610612751,BKN,Brooklyn,1630570,Trendon Watford,Trendon,,,2.000000:10,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,3.0,6.0
0022301019,1610612751,BKN,Brooklyn,1641730,Noah Clowney,Noah,,,2.000000:10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
0022301019,1610612751,BKN,Brooklyn,1628966,Keita Bates-Diop,Keita,,,2.000000:10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
0022301019,1610612752,NYK,New York,1628978,Donte DiVincenzo,Donte,F,,40.000000:52,12.0,24.0,0.5,4.0,13.0,0.308,3.0,4.0,0.75,2.0,4.0,6.0,5.0,2.0,1.0,2.0,3.0,31.0,10.0
0022301019,1610612752,NYK,New York,1628404,Josh Hart,Josh,F,,44.000000:06,3.0,8.0,0.375,0.0,3.0,0.0,0.0,1.0,0.0,3.0,10.0,13.0,5.0,1.0,1.0,0.0,2.0,6.0,15.0
0022301019,1610612752,NYK,New York,1628392,Isaiah Hartenstein,Isaiah,C,,26.000000:11,8.0,10.0,0.8,0.0,0.0,0.0,1.0,2.0,0.5,4.0,5.0,9.0,2.0,4.0,2.0,3.0,1.0,17.0,13.0
0022301019,1610612752,NYK,New York,1628973,Jalen Brunson,Jalen,G,,32.000000:49,7.0,24.0,0.292,3.0,4.0,0.75,0.0,0.0,0.0,1.0,3.0,4.0,8.0,1.0,0.0,1.0,1.0,17.0,12.0
0022301019,1610612752,NYK,New York,1630540,Miles McBride,Miles,G,,48.000000:00,9.0,16.0,0.563,6.0,12.0,0.5,2.0,2.0,1.0,1.0,1.0,2.0,3.0,1.0,0.0,0.0,4.0,26.0,12.0
0022301019,1610612752,NYK,New York,1630173,Precious Achiuwa,Precious,,,7.000000:29,0.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,-9.0
0022301019,1610612752,NYK,New York,202692,Alec Burks,Alec,,,15.000000:11,2.0,9.0,0.222,1.0,5.0,0.2,0.0,1.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0
