GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022300747,1610612740,Pelicans,NOP,New Orleans,240.000000:00,46,89,0.517,11,29,0.379,19,23,0.826,10,31,41,28,5,7,13,22,122,-17.0
0022300747,1610612747,Lakers,LAL,Los Angeles,240.000000:00,49,88,0.557,14,31,0.452,27,32,0.844,5,27,32,32,5,5,7,20,139,17.0
