GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022300640,1610612760,OKC,Oklahoma City,1629652,Luguentz Dort,Luguentz,F,,25.000000:35,1.0,6.0,0.167,0.0,3.0,0.0,2.0,2.0,1.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,3.0,4.0,9.0
0022300640,1610612760,OKC,Oklahoma City,1631114,Jalen Williams,Jalen,F,,30.000000:41,7.0,14.0,0.5,1.0,4.0,0.25,0.0,0.0,0.0,0.0,4.0,4.0,7.0,0.0,0.0,1.0,3.0,15.0,22.0
0022300640,1610612760,OKC,Oklahoma City,1631096,Chet Holmgren,Chet,C,,30.000000:16,9.0,16.0,0.563,2.0,6.0,0.333,0.0,0.0,0.0,2.0,11.0,13.0,0.0,1.0,2.0,0.0,1.0,20.0,18.0
0022300640,1610612760,OKC,Oklahoma City,1630581,Josh Giddey,Josh,G,,22.000000:41,2.0,4.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,6.0,1.0,1.0,1.0,0.0,4.0,13.0
0022300640,1610612760,OKC,Oklahoma City,1628983,Shai Gilgeous-Alexander,Shai,G,,31.000000:32,10.0,21.0,0.476,3.0,8.0,0.375,8.0,9.0,0.889,0.0,4.0,4.0,5.0,2.0,1.0,4.0,0.0,31.0,12.0
0022300640,1610612760,OKC,Oklahoma City,1629026,Kenrich Williams,Kenrich,,,13.000000:02,4.0,5.0,0.8,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,0.0,1.0,0.0,1.0,0.0,8.0,1.0
0022300640,1610612760,OKC,Oklahoma City,1630198,Isaiah Joe,Isaiah,,,12.000000:31,0.0,3.0,0.0,0.0,2.0,0.0,2.0,2.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,2.0,7.0
0022300640,1610612760,OKC,Oklahoma City,1631119,Jaylin Williams,Jaylin,,,14.000000:41,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0,6.0,1.0,1.0,0.0,0.0,2.0,0.0,1.0
0022300640,1610612760,OKC,Oklahoma City,1641717,Cason Wallace,Cason,,,20.000000:39,5.0,10.0,0.5,2.0,5.0,0.4,0.0,0.0,0.0,1.0,1.0,2.0,1.0,4.0,0.0,0.0,1.0,12.0,18.0
0022300640,1610612760,OKC,Oklahoma City,203995,Vasilije Micić,Vasilije,,,16.000000:38,1.0,2.0,0.5,0.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,0.0,3.0,12.0
0022300640,1610612760,OKC,Oklahoma City,1630598,Aaron Wiggins,Aaron,,,17.000000:14,3.0,5.0,0.6,2.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,1.0,8.0,11.0
0022300640,1610612760,OKC,Oklahoma City,1641749,Keyontae Johnson,Keyontae,,,2.000000:15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0
0022300640,1610612760,OKC,Oklahoma City,1630322,Lindy Waters III,Lindy,,,2.000000:15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0
0022300640,1610612760,OKC,Oklahoma City,202722,Davis Bertans,Davis,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022300640,1610612760,OKC,Oklahoma City,1630197,Aleksej Pokusevski,Aleksej,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022300640,1610612740,NOP,New Orleans,1627742,Brandon Ingram,Brandon,F,,33.000000:31,5.0,9.0,0.556,0.0,0.0,0.0,2.0,5.0,0.4,0.0,4.0,4.0,9.0,0.0,2.0,5.0,3.0,12.0,-15.0
0022300640,1610612740,NOP,New Orleans,1630530,Trey Murphy III,Trey,F,,28.000000:11,2.0,7.0,0.286,1.0,6.0,0.167,1.0,2.0,0.5,0.0,7.0,7.0,1.0,0.0,0.0,0.0,1.0,6.0,-16.0
0022300640,1610612740,NOP,New Orleans,202685,Jonas Valančiūnas,Jonas,C,,20.000000:29,6.0,12.0,0.5,0.0,0.0,0.0,2.0,2.0,1.0,5.0,4.0,9.0,0.0,0.0,0.0,2.0,1.0,14.0,-7.0
0022300640,1610612740,NOP,New Orleans,1630529,Herbert Jones,Herbert,G,,28.000000:30,6.0,12.0,0.5,2.0,7.0,0.286,0.0,0.0,0.0,0.0,4.0,4.0,1.0,0.0,1.0,2.0,4.0,14.0,-17.0
0022300640,1610612740,NOP,New Orleans,203468,CJ McCollum,CJ,G,,34.000000:40,4.0,15.0,0.267,2.0,7.0,0.286,2.0,2.0,1.0,1.0,5.0,6.0,3.0,2.0,0.0,4.0,4.0,12.0,-20.0
0022300640,1610612740,NOP,New Orleans,1626204,Larry Nance Jr.,Larry,,,21.000000:32,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,3.0,1.0,1.0,0.0,1.0,4.0,-10.0
0022300640,1610612740,NOP,New Orleans,1630631,Jose Alvarado,Jose,,,12.000000:26,2.0,7.0,0.286,1.0,6.0,0.167,0.0,0.0,0.0,0.0,2.0,2.0,3.0,2.0,0.0,1.0,0.0,5.0,-3.0
0022300640,1610612740,NOP,New Orleans,1641722,Jordan Hawkins,Jordan,,,19.000000:53,2.0,5.0,0.4,2.0,4.0,0.5,3.0,3.0,1.0,0.0,1.0,1.0,4.0,0.0,0.0,1.0,1.0,9.0,-8.0
0022300640,1610612740,NOP,New Orleans,1630230,Naji Marshall,Naji,,,13.000000:05,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,-10.0
0022300640,1610612740,NOP,New Orleans,1630700,Dyson Daniels,Dyson,,,17.000000:22,2.0,4.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,4.0,0.0,5.0,-11.0
0022300640,1610612740,NOP,New Orleans,203469,Cody Zeller,Cody,,,3.000000:27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
0022300640,1610612740,NOP,New Orleans,1630526,Jeremiah Robinson-Earl,Jeremiah,,,3.000000:27,1.0,3.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,-1.0
0022300640,1610612740,NOP,New Orleans,1630604,E.J. Liddell,E.J.,,,3.000000:27,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-1.0
0022300640,1610612740,NOP,New Orleans,1629627,Zion Williamson,Zion,,DNP - Injury/Illness,,,,,,,,,,,,,,,,,,,,
