GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022301186,1610612764,WAS,Washington,1631098,Johnny Davis,Johnny,F,,26.000000:35,3.0,5.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,3.0,4.0,6.0,-15.0
0022301186,1610612764,WAS,Washington,1631116,Patrick Baldwin Jr.,Patrick,F,,33.000000:23,6.0,11.0,0.545,4.0,7.0,0.571,1.0,1.0,1.0,0.0,7.0,7.0,0.0,2.0,1.0,1.0,3.0,17.0,-12.0
0022301186,1610612764,WAS,Washington,1630264,Anthony Gill,Anthony,C,,17.000000:26,5.0,12.0,0.417,1.0,5.0,0.2,1.0,1.0,1.0,3.0,2.0,5.0,3.0,0.0,0.0,0.0,2.0,12.0,-14.0
0022301186,1610612764,WAS,Washington,1630166,Deni Avdija,Deni,G,,30.000000:43,3.0,11.0,0.273,1.0,5.0,0.2,2.0,2.0,1.0,0.0,3.0,3.0,2.0,0.0,1.0,1.0,1.0,9.0,-14.0
0022301186,1610612764,WAS,Washington,1630557,Corey Kispert,Corey,G,,32.000000:56,3.0,9.0,0.333,0.0,5.0,0.0,2.0,2.0,1.0,0.0,3.0,3.0,8.0,1.0,0.0,0.0,0.0,8.0,-21.0
0022301186,1610612764,WAS,Washington,1630215,Jared Butler,Jared,,,30.000000:51,9.0,19.0,0.474,2.0,4.0,0.5,2.0,2.0,1.0,1.0,1.0,2.0,7.0,1.0,1.0,4.0,4.0,22.0,12.0
0022301186,1610612764,WAS,Washington,1630647,Eugene Omoruyi,Eugene,,,23.000000:01,11.0,17.0,0.647,4.0,6.0,0.667,0.0,0.0,0.0,1.0,1.0,2.0,5.0,0.0,0.0,0.0,1.0,26.0,7.0
0022301186,1610612764,WAS,Washington,1630551,Justin Champagnie,Justin,,,20.000000:47,4.0,9.0,0.444,0.0,2.0,0.0,1.0,1.0,1.0,1.0,6.0,7.0,3.0,2.0,1.0,0.0,1.0,9.0,-1.0
0022301186,1610612764,WAS,Washington,1631262,Jules Bernard,Jules,,,24.000000:18,5.0,10.0,0.5,2.0,4.0,0.5,1.0,1.0,1.0,2.0,4.0,6.0,3.0,1.0,0.0,2.0,0.0,13.0,8.0
0022301186,1610612764,WAS,Washington,1626158,Richaun Holmes,Richaun,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0022301186,1610612764,WAS,Washington,1629673,Jordan Poole,Jordan,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0022301186,1610612764,WAS,Washington,1641774,Tristan Vukcevic,Tristan,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0022301186,1610612738,BOS,Boston,1641775,Jordan Walsh,Jordan,F,,17.000000:08,0.0,2.0,0.0,0.0,1.0,0.0,1.0,2.0,0.5,0.0,3.0,3.0,1.0,2.0,0.0,1.0,1.0,1.0,10.0
0022301186,1610612738,BOS,Boston,1630573,Sam Hauser,Sam,F,,35.000000:16,6.0,20.0,0.3,4.0,11.0,0.364,0.0,0.0,0.0,1.0,4.0,5.0,2.0,2.0,1.0,0.0,1.0,16.0,26.0
0022301186,1610612738,BOS,Boston,1628436,Luke Kornet,Luke,C,,27.000000:07,4.0,5.0,0.8,0.0,0.0,0.0,3.0,3.0,1.0,3.0,5.0,8.0,5.0,0.0,3.0,0.0,0.0,11.0,18.0
0022301186,1610612738,BOS,Boston,1629004,Svi Mykhailiuk,Svi,G,,37.000000:16,10.0,13.0,0.769,6.0,8.0,0.75,0.0,0.0,0.0,1.0,4.0,5.0,5.0,0.0,1.0,1.0,2.0,26.0,21.0
0022301186,1610612738,BOS,Boston,1630202,Payton Pritchard,Payton,G,,43.000000:43,15.0,21.0,0.714,4.0,6.0,0.667,4.0,4.0,1.0,1.0,8.0,9.0,12.0,0.0,0.0,2.0,3.0,38.0,13.0
0022301186,1610612738,BOS,Boston,1630214,Xavier Tillman,Xavier,,,5.000000:48,4.0,4.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,9.0,0.0
0022301186,1610612738,BOS,Boston,1630531,Jaden Springer,Jaden,,,20.000000:02,2.0,4.0,0.5,1.0,2.0,0.5,2.0,2.0,1.0,0.0,2.0,2.0,0.0,3.0,1.0,1.0,2.0,7.0,-9.0
0022301186,1610612738,BOS,Boston,1629052,Oshae Brissett,Oshae,,,15.000000:36,2.0,6.0,0.333,0.0,1.0,0.0,0.0,3.0,0.0,0.0,2.0,2.0,1.0,1.0,3.0,3.0,0.0,4.0,-13.0
0022301186,1610612738,BOS,Boston,1641809,Drew Peterson,Drew,,,8.000000:08,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-9.0
0022301186,1610612738,BOS,Boston,1631120,JD Davison,JD,,,10.000000:26,0.0,2.0,0.0,0.0,1.0,0.0,1.0,2.0,0.5,0.0,3.0,3.0,2.0,1.0,0.0,1.0,2.0,1.0,-3.0
0022301186,1610612738,BOS,Boston,1629674,Neemias Queta,Neemias,,,19.000000:30,8.0,11.0,0.727,0.0,0.0,0.0,3.0,4.0,0.75,3.0,6.0,9.0,1.0,0.0,6.0,3.0,2.0,19.0,-4.0
0022301186,1610612738,BOS,Boston,1628401,Derrick White,Derrick,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
