GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022301175,1610612751,BKN,Brooklyn,1628969,Mikal Bridges,Mikal,F,,24.000000:08,2.0,8.0,0.25,1.0,5.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0,5.0,-1.0
0022301175,1610612751,BKN,Brooklyn,1641730,Noah Clowney,Noah,F,,27.000000:46,4.0,7.0,0.571,1.0,4.0,0.25,0.0,0.0,0.0,3.0,2.0,5.0,2.0,0.0,0.0,2.0,1.0,9.0,-14.0
0022301175,1610612751,BKN,Brooklyn,1629651,Nic Claxton,Nic,C,,35.000000:42,4.0,8.0,0.5,0.0,0.0,0.0,1.0,4.0,0.25,5.0,7.0,12.0,3.0,0.0,2.0,1.0,3.0,9.0,-3.0
0022301175,1610612751,BKN,Brooklyn,1630560,Cam Thomas,Cam,G,,36.000000:42,15.0,26.0,0.577,4.0,9.0,0.444,7.0,7.0,1.0,0.0,1.0,1.0,6.0,0.0,0.0,4.0,4.0,41.0,-8.0
0022301175,1610612751,BKN,Brooklyn,1630570,Trendon Watford,Trendon,G,,38.000000:04,6.0,10.0,0.6,1.0,2.0,0.5,4.0,6.0,0.667,2.0,11.0,13.0,3.0,0.0,0.0,5.0,3.0,17.0,1.0
0022301175,1610612751,BKN,Brooklyn,1630592,Jalen Wilson,Jalen,,,32.000000:32,4.0,10.0,0.4,1.0,4.0,0.25,2.0,2.0,1.0,3.0,4.0,7.0,0.0,1.0,0.0,0.0,2.0,11.0,9.0
0022301175,1610612751,BKN,Brooklyn,1629022,Lonnie Walker IV,Lonnie,,,33.000000:10,6.0,13.0,0.462,3.0,8.0,0.375,0.0,0.0,0.0,2.0,2.0,4.0,2.0,1.0,1.0,0.0,3.0,15.0,5.0
0022301175,1610612751,BKN,Brooklyn,1631367,Jacob Gilyard,Jacob,,,11.000000:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,2.0,1.0,0.0,0.0,2.0,0.0,-9.0
0022301175,1610612751,BKN,Brooklyn,1627827,Dorian Finney-Smith,Dorian,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0022301175,1610612751,BKN,Brooklyn,1629661,Cameron Johnson,Cameron,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0022301175,1610612751,BKN,Brooklyn,1630553,Keon Johnson,Keon,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022301175,1610612751,BKN,Brooklyn,203471,Dennis Schröder,Dennis,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0022301175,1610612752,NYK,New York,1628384,OG Anunoby,OG,F,,33.000000:31,6.0,13.0,0.462,3.0,5.0,0.6,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,3.0,15.0,4.0
0022301175,1610612752,NYK,New York,1628404,Josh Hart,Josh,F,,40.000000:26,6.0,9.0,0.667,2.0,3.0,0.667,2.0,2.0,1.0,0.0,7.0,7.0,1.0,3.0,0.0,2.0,4.0,16.0,1.0
0022301175,1610612752,NYK,New York,1630579,Jericho Sims,Jericho,C,,22.000000:58,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,2.0,4.0,1.0,0.0,1.0,0.0,3.0,2.0,13.0
0022301175,1610612752,NYK,New York,1628973,Jalen Brunson,Jalen,G,,36.000000:32,10.0,25.0,0.4,3.0,7.0,0.429,7.0,7.0,1.0,0.0,1.0,1.0,11.0,1.0,0.0,0.0,2.0,30.0,7.0
0022301175,1610612752,NYK,New York,1628978,Donte DiVincenzo,Donte,G,,43.000000:43,5.0,12.0,0.417,2.0,8.0,0.25,2.0,2.0,1.0,0.0,6.0,6.0,3.0,2.0,0.0,1.0,0.0,14.0,5.0
0022301175,1610612752,NYK,New York,1629011,Mitchell Robinson,Mitchell,,,25.000000:02,5.0,6.0,0.833,0.0,0.0,0.0,5.0,8.0,0.625,6.0,2.0,8.0,0.0,0.0,2.0,0.0,3.0,15.0,-9.0
0022301175,1610612752,NYK,New York,202711,Bojan Bogdanović,Bojan,,,18.000000:46,3.0,11.0,0.273,2.0,4.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,9.0,-1.0
0022301175,1610612752,NYK,New York,202692,Alec Burks,Alec,,,11.000000:28,1.0,4.0,0.25,1.0,2.0,0.5,2.0,2.0,1.0,0.0,1.0,1.0,4.0,1.0,0.0,1.0,0.0,5.0,-3.0
0022301175,1610612752,NYK,New York,1630173,Precious Achiuwa,Precious,,,7.000000:34,2.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0
0022301175,1610612752,NYK,New York,1629718,Charlie Brown Jr.,Charlie,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022301175,1610612752,NYK,New York,1629603,Mamadi Diakite,Mamadi,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022301175,1610612752,NYK,New York,1629610,DaQuan Jeffries,DaQuan,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022301175,1610612752,NYK,New York,1630540,Miles McBride,Miles,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0022301175,1610612752,NYK,New York,1629003,Shake Milton,Shake,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022301175,1610612752,NYK,New York,1631210,Jacob Toppin,Jacob,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
