GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022301185,1610612756,PHX,Phoenix,1628960,Grayson Allen,Grayson,F,,38.000000:03,6.0,12.0,0.5,4.0,8.0,0.5,3.0,3.0,1.0,0.0,3.0,3.0,4.0,0.0,0.0,3.0,1.0,19.0,3.0
0022301185,1610612756,PHX,Phoenix,201142,Kevin Durant,Kevin,F,,41.000000:53,11.0,20.0,0.55,3.0,7.0,0.429,3.0,3.0,1.0,1.0,4.0,5.0,3.0,0.0,0.0,3.0,2.0,28.0,-4.0
0022301185,1610612756,PHX,Phoenix,203994,Jusuf Nurkić,Jusuf,C,,31.000000:43,3.0,5.0,0.6,0.0,0.0,0.0,4.0,5.0,0.8,1.0,9.0,10.0,3.0,1.0,2.0,4.0,2.0,10.0,-1.0
0022301185,1610612756,PHX,Phoenix,203078,Bradley Beal,Bradley,G,,33.000000:55,9.0,13.0,0.692,1.0,3.0,0.333,1.0,1.0,1.0,2.0,7.0,9.0,4.0,2.0,1.0,3.0,3.0,20.0,8.0
0022301185,1610612756,PHX,Phoenix,1626164,Devin Booker,Devin,G,,41.000000:16,7.0,12.0,0.583,2.0,4.0,0.5,5.0,5.0,1.0,1.0,3.0,4.0,6.0,0.0,0.0,4.0,5.0,21.0,-1.0
0022301185,1610612756,PHX,Phoenix,201569,Eric Gordon,Eric,,,17.000000:04,1.0,5.0,0.2,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,2.0,0.0
0022301185,1610612756,PHX,Phoenix,1626220,Royce O'Neale,Royce,,,24.000000:28,2.0,6.0,0.333,2.0,6.0,0.333,0.0,0.0,0.0,0.0,3.0,3.0,2.0,0.0,0.0,0.0,3.0,6.0,-1.0
0022301185,1610612756,PHX,Phoenix,1629234,Drew Eubanks,Drew,,,11.000000:40,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,7.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0
0022301185,1610612756,PHX,Phoenix,1629626,Bol Bol,Bol,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022301185,1610612756,PHX,Phoenix,1630240,Saben Lee,Saben,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022301185,1610612756,PHX,Phoenix,1629642,Nassir Little,Nassir,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022301185,1610612756,PHX,Phoenix,1629006,Josh Okogie,Josh,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022301185,1610612756,PHX,Phoenix,1631223,David Roddy,David,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022301185,1610612756,PHX,Phoenix,202738,Isaiah Thomas,Isaiah,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022301185,1610612756,PHX,Phoenix,201152,Thaddeus Young,Thaddeus,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022301185,1610612758,SAC,Sacramento,203084,Harrison Barnes,Harrison,F,,41.000000:23,3.0,10.0,0.3,1.0,4.0,0.25,5.0,5.0,1.0,2.0,4.0,6.0,3.0,1.0,1.0,0.0,0.0,12.0,7.0
0022301185,1610612758,SAC,Sacramento,1631099,Keegan Murray,Keegan,F,,42.000000:40,9.0,19.0,0.474,5.0,12.0,0.417,0.0,0.0,0.0,2.0,5.0,7.0,0.0,3.0,0.0,0.0,1.0,23.0,-2.0
0022301185,1610612758,SAC,Sacramento,1627734,Domantas Sabonis,Domantas,C,,42.000000:23,9.0,18.0,0.5,2.0,3.0,0.667,5.0,6.0,0.833,4.0,8.0,12.0,9.0,2.0,0.0,2.0,5.0,25.0,7.0
0022301185,1610612758,SAC,Sacramento,1631165,Keon Ellis,Keon,G,,32.000000:45,7.0,11.0,0.636,2.0,6.0,0.333,1.0,1.0,1.0,1.0,2.0,3.0,1.0,2.0,0.0,0.0,3.0,17.0,-13.0
0022301185,1610612758,SAC,Sacramento,1628368,De'Aaron Fox,De'Aaron,G,,41.000000:00,9.0,23.0,0.391,3.0,8.0,0.375,2.0,2.0,1.0,0.0,5.0,5.0,6.0,4.0,0.0,2.0,4.0,23.0,3.0
0022301185,1610612758,SAC,Sacramento,1630558,Davion Mitchell,Davion,,,20.000000:04,1.0,7.0,0.143,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,2.0,2.0,7.0
0022301185,1610612758,SAC,Sacramento,1626168,Trey Lyles,Trey,,,14.000000:41,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,2.0,3.0,-9.0
