GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022300752,1610612741,CHI,Chicago,201942,DeMar DeRozan,DeMar,F,,44.000000:10,11.0,24.0,0.458,1.0,4.0,0.25,5.0,6.0,0.833,1.0,3.0,4.0,4.0,0.0,0.0,1.0,3.0,28.0,-2.0
0022300752,1610612741,CHI,Chicago,1627936,Alex Caruso,Alex,F,,36.000000:22,4.0,6.0,0.667,1.0,2.0,0.5,0.0,0.0,0.0,3.0,5.0,8.0,1.0,1.0,4.0,2.0,3.0,9.0,-2.0
0022300752,1610612741,CHI,Chicago,202696,Nikola Vučević,Nikola,C,,43.000000:17,12.0,25.0,0.48,1.0,7.0,0.143,1.0,2.0,0.5,9.0,8.0,17.0,4.0,3.0,1.0,0.0,3.0,26.0,1.0
0022300752,1610612741,CHI,Chicago,1630245,Ayo Dosunmu,Ayo,G,,39.000000:25,7.0,12.0,0.583,5.0,8.0,0.625,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0,1.0,5.0,19.0,1.0
0022300752,1610612741,CHI,Chicago,1629632,Coby White,Coby,G,,45.000000:29,5.0,21.0,0.238,2.0,11.0,0.182,2.0,2.0,1.0,1.0,3.0,4.0,7.0,2.0,0.0,1.0,2.0,14.0,1.0
0022300752,1610612741,CHI,Chicago,203083,Andre Drummond,Andre,,,16.000000:51,1.0,3.0,0.333,0.0,0.0,0.0,2.0,4.0,0.5,2.0,3.0,5.0,0.0,2.0,0.0,3.0,4.0,4.0,-11.0
0022300752,1610612741,CHI,Chicago,1628470,Torrey Craig,Torrey,,,20.000000:44,1.0,3.0,0.333,1.0,2.0,0.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,3.0,-6.0
0022300752,1610612741,CHI,Chicago,1631207,Dalen Terry,Dalen,,,11.000000:39,2.0,5.0,0.4,1.0,3.0,0.333,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,4.0,5.0,-9.0
0022300752,1610612741,CHI,Chicago,1641763,Julian Phillips,Julian,,,7.000000:03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0
0022300752,1610612741,CHI,Chicago,1628975,Jevon Carter,Jevon,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022300752,1610612741,CHI,Chicago,1630678,Terry Taylor,Terry,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022300752,1610612741,CHI,Chicago,1630172,Patrick Williams,Patrick,,DNP - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0022300752,1610612753,ORL,Orlando,1630532,Franz Wagner,Franz,F,,43.000000:31,12.0,22.0,0.545,5.0,12.0,0.417,7.0,10.0,0.7,1.0,2.0,3.0,5.0,0.0,0.0,1.0,3.0,36.0,3.0
0022300752,1610612753,ORL,Orlando,1631094,Paolo Banchero,Paolo,F,,42.000000:56,5.0,13.0,0.385,2.0,6.0,0.333,7.0,8.0,0.875,1.0,6.0,7.0,8.0,1.0,1.0,3.0,1.0,19.0,1.0
0022300752,1610612753,ORL,Orlando,1628976,Wendell Carter Jr.,Wendell,C,,25.000000:53,3.0,6.0,0.5,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,1.0,1.0,2.0,6.0,-7.0
0022300752,1610612753,ORL,Orlando,1630591,Jalen Suggs,Jalen,G,,25.000000:42,5.0,9.0,0.556,3.0,5.0,0.6,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,3.0,1.0,13.0,-8.0
0022300752,1610612753,ORL,Orlando,1628365,Markelle Fultz,Markelle,G,,16.000000:42,2.0,7.0,0.286,0.0,2.0,0.0,1.0,1.0,1.0,0.0,6.0,6.0,3.0,1.0,0.0,1.0,1.0,5.0,-13.0
