GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022301067,1610612755,PHI,Philadelphia,1626162,Kelly Oubre Jr.,Kelly,F,,20.000000:45,2.0,11.0,0.182,0.0,2.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,0.0,0.0,1.0,1.0,5.0,4.0,-11.0
0022301067,1610612755,PHI,Philadelphia,202699,Tobias Harris,Tobias,F,,34.000000:50,8.0,17.0,0.471,4.0,9.0,0.444,1.0,1.0,1.0,0.0,7.0,7.0,2.0,1.0,1.0,0.0,0.0,21.0,-10.0
0022301067,1610612755,PHI,Philadelphia,1628964,Mo Bamba,Mo,C,,21.000000:42,6.0,7.0,0.857,1.0,2.0,0.5,1.0,2.0,0.5,2.0,5.0,7.0,1.0,0.0,2.0,0.0,2.0,14.0,1.0
0022301067,1610612755,PHI,Philadelphia,200768,Kyle Lowry,Kyle,G,,31.000000:45,7.0,12.0,0.583,4.0,8.0,0.5,5.0,5.0,1.0,0.0,3.0,3.0,6.0,0.0,0.0,2.0,5.0,23.0,-4.0
0022301067,1610612755,PHI,Philadelphia,1630178,Tyrese Maxey,Tyrese,G,,42.000000:34,7.0,26.0,0.269,2.0,12.0,0.167,0.0,1.0,0.0,0.0,2.0,2.0,11.0,2.0,0.0,3.0,0.0,16.0,3.0
0022301067,1610612755,PHI,Philadelphia,1630194,Paul Reed,Paul,,,25.000000:56,3.0,7.0,0.429,1.0,1.0,1.0,5.0,5.0,1.0,5.0,2.0,7.0,0.0,1.0,3.0,3.0,2.0,12.0,-2.0
0022301067,1610612755,PHI,Philadelphia,201587,Nicolas Batum,Nicolas,,,30.000000:50,3.0,5.0,0.6,2.0,3.0,0.667,0.0,0.0,0.0,4.0,4.0,8.0,3.0,0.0,0.0,0.0,2.0,8.0,6.0
0022301067,1610612755,PHI,Philadelphia,1627741,Buddy Hield,Buddy,,,18.000000:08,4.0,6.0,0.667,1.0,2.0,0.5,1.0,1.0,1.0,4.0,0.0,4.0,2.0,1.0,0.0,0.0,3.0,10.0,-3.0
0022301067,1610612755,PHI,Philadelphia,1626166,Cameron Payne,Cameron,,,4.000000:32,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,-1.0
0022301067,1610612755,PHI,Philadelphia,1641741,Ricky Council IV,Ricky,,,8.000000:59,1.0,2.0,0.5,1.0,1.0,1.0,1.0,2.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0,6.0
0022301067,1610612755,PHI,Philadelphia,1630231,KJ Martin,KJ,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022301067,1610612755,PHI,Philadelphia,1628391,D.J. Wilson,D.J.,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022301067,1610612739,CLE,Cleveland,1629622,Max Strus,Max,F,,27.000000:23,6.0,9.0,0.667,2.0,4.0,0.5,1.0,1.0,1.0,0.0,1.0,1.0,3.0,1.0,0.0,2.0,3.0,15.0,-4.0
0022301067,1610612739,CLE,Cleveland,1630596,Evan Mobley,Evan,F,,30.000000:37,7.0,10.0,0.7,2.0,2.0,1.0,4.0,6.0,0.667,1.0,10.0,11.0,3.0,1.0,2.0,2.0,4.0,20.0,5.0
