GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022300877,1610612754,IND,Indiana,1630174,Aaron Nesmith,Aaron,F,,27.000000:37,1.0,7.0,0.143,0.0,4.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,2.0,1.0,0.0,2.0,2.0,4.0,-5.0
0022300877,1610612754,IND,Indiana,1627783,Pascal Siakam,Pascal,F,,37.000000:38,10.0,17.0,0.588,1.0,4.0,0.25,0.0,0.0,0.0,3.0,5.0,8.0,1.0,1.0,0.0,1.0,5.0,21.0,-15.0
0022300877,1610612754,IND,Indiana,1626167,Myles Turner,Myles,C,,30.000000:19,6.0,17.0,0.353,4.0,9.0,0.444,0.0,0.0,0.0,3.0,7.0,10.0,0.0,0.0,1.0,2.0,2.0,16.0,-7.0
0022300877,1610612754,IND,Indiana,1629614,Andrew Nembhard,Andrew,G,,21.000000:10,3.0,7.0,0.429,1.0,2.0,0.5,0.0,0.0,0.0,2.0,1.0,3.0,1.0,3.0,0.0,2.0,1.0,7.0,-11.0
0022300877,1610612754,IND,Indiana,1630169,Tyrese Haliburton,Tyrese,G,,36.000000:08,4.0,16.0,0.25,0.0,6.0,0.0,4.0,4.0,1.0,3.0,3.0,6.0,8.0,0.0,1.0,1.0,0.0,12.0,-14.0
0022300877,1610612754,IND,Indiana,1631097,Bennedict Mathurin,Bennedict,,,31.000000:29,2.0,8.0,0.25,0.0,2.0,0.0,9.0,13.0,0.692,0.0,3.0,3.0,3.0,1.0,2.0,0.0,2.0,13.0,-5.0
0022300877,1610612754,IND,Indiana,1630188,Jalen Smith,Jalen,,,11.000000:58,1.0,3.0,0.333,0.0,2.0,0.0,2.0,2.0,1.0,2.0,5.0,7.0,0.0,0.0,0.0,1.0,0.0,4.0,-2.0
0022300877,1610612754,IND,Indiana,204456,T.J. McConnell,T.J.,,,26.000000:50,13.0,15.0,0.867,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,5.0,3.0,0.0,1.0,0.0,26.0,-1.0
0022300877,1610612754,IND,Indiana,1630167,Obi Toppin,Obi,,,16.000000:05,1.0,3.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0
0022300877,1610612754,IND,Indiana,1631112,Kendall Brown,Kendall,,,0.000000:46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022300877,1610612754,IND,Indiana,1630543,Isaiah Jackson,Isaiah,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022300877,1610612754,IND,Indiana,201949,James Johnson,James,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022300877,1610612754,IND,Indiana,1631131,Oscar Tshiebwe,Oscar,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022300877,1610612754,IND,Indiana,1641716,Jarace Walker,Jarace,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022300877,1610612759,SAS,San Antonio,1631103,Malaki Branham,Malaki,F,,30.000000:32,7.0,13.0,0.538,2.0,6.0,0.333,2.0,2.0,1.0,1.0,3.0,4.0,6.0,1.0,0.0,2.0,1.0,18.0,2.0
0022300877,1610612759,SAS,San Antonio,1631110,Jeremy Sochan,Jeremy,F,,34.000000:03,6.0,8.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,8.0,4.0,0.0,1.0,1.0,2.0,12.0,11.0
0022300877,1610612759,SAS,San Antonio,1641705,Victor Wembanyama,Victor,C,,31.000000:24,11.0,17.0,0.647,3.0,4.0,0.75,6.0,7.0,0.857,2.0,10.0,12.0,6.0,1.0,6.0,3.0,2.0,31.0,19.0
0022300877,1610612759,SAS,San Antonio,1630170,Devin Vassell,Devin,G,,36.000000:57,7.0,20.0,0.35,2.0,7.0,0.286,1.0,2.0,0.5,1.0,8.0,9.0,5.0,2.0,0.0,4.0,1.0,17.0,14.0
0022300877,1610612759,SAS,San Antonio,1630200,Tre Jones,Tre,G,,29.000000:45,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,4.0,0.0,1.0,0.0,0.0,2.0,16.0
0022300877,1610612759,SAS,San Antonio,1628380,Zach Collins,Zach,,,15.000000:41,5.0,8.0,0.625,0.0,0.0,0.0,1.0,2.0,0.5,1.0,1.0,2.0,2.0,0.0,0.0,2.0,2.0,11.0,-6.0
0022300877,1610612759,SAS,San Antonio,1629640,Keldon Johnson,Keldon,,,27.000000:24,7.0,13.0,0.538,3.0,7.0,0.429,0.0,0.0,0.0,2.0,2.0,4.0,2.0,0.0,0.0,1.0,4.0,17.0,6.0
0022300877,1610612759,SAS,San Antonio,1631104,Blake Wesley,Blake,,,18.000000:39,3.0,3.0,1.0,0.0,0.0,0.0,3.0,4.0,0.75,0.0,1.0,1.0,2.0,1.0,0.0,1.0,3.0,9.0,-4.0
0022300877,1610612759,SAS,San Antonio,1626224,Cedi Osman,Cedi,,,14.000000:29,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,2.0,1.0,0.0,0.0,2.0,0.0,2.0
0022300877,1610612759,SAS,San Antonio,1631321,Sidy Cissoko,Sidy,,,0.000000:22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022300877,1610612759,SAS,San Antonio,1631230,Dominick Barlow,Dominick,,,0.000000:22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
