GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022300678,1610612758,SAC,Sacramento,203084,Harrison Barnes,Harrison,F,,36.000000:52,4.0,13.0,0.308,0.0,6.0,0.0,1.0,2.0,0.5,2.0,3.0,5.0,1.0,0.0,0.0,1.0,1.0,9.0,1.0
0022300678,1610612758,SAC,Sacramento,1631099,Keegan Murray,Keegan,F,,38.000000:29,12.0,18.0,0.667,7.0,11.0,0.636,2.0,2.0,1.0,1.0,4.0,5.0,2.0,1.0,2.0,0.0,5.0,33.0,4.0
0022300678,1610612758,SAC,Sacramento,1627734,Domantas Sabonis,Domantas,C,,37.000000:59,7.0,14.0,0.5,1.0,1.0,1.0,4.0,6.0,0.667,4.0,13.0,17.0,13.0,1.0,1.0,1.0,0.0,19.0,0.0
0022300678,1610612758,SAC,Sacramento,1628989,Kevin Huerter,Kevin,G,,38.000000:43,6.0,12.0,0.5,2.0,6.0,0.333,0.0,0.0,0.0,1.0,2.0,3.0,4.0,1.0,0.0,1.0,4.0,14.0,-1.0
0022300678,1610612758,SAC,Sacramento,1628368,De'Aaron Fox,De'Aaron,G,,36.000000:52,4.0,16.0,0.25,1.0,8.0,0.125,4.0,6.0,0.667,0.0,5.0,5.0,3.0,2.0,0.0,2.0,3.0,13.0,-4.0
0022300678,1610612758,SAC,Sacramento,1628370,Malik Monk,Malik,,,14.000000:17,3.0,8.0,0.375,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,6.0,-16.0
0022300678,1610612758,SAC,Sacramento,1626168,Trey Lyles,Trey,,,17.000000:48,2.0,6.0,0.333,1.0,4.0,0.25,0.0,0.0,0.0,2.0,2.0,4.0,2.0,1.0,0.0,0.0,1.0,5.0,-10.0
0022300678,1610612758,SAC,Sacramento,1630558,Davion Mitchell,Davion,,,12.000000:01,1.0,2.0,0.5,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,-2.0
0022300678,1610612758,SAC,Sacramento,201580,JaVale McGee,JaVale,,,5.000000:39,2.0,3.0,0.667,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,-9.0
0022300678,1610612758,SAC,Sacramento,1630556,Kessler Edwards,Kessler,,,1.000000:21,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.0
0022300678,1610612758,SAC,Sacramento,1630537,Chris Duarte,Chris,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022300678,1610612758,SAC,Sacramento,1631165,Keon Ellis,Keon,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022300678,1610612758,SAC,Sacramento,1641732,Colby Jones,Colby,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022300678,1610612758,SAC,Sacramento,203458,Alex Len,Alex,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
