GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022300920,1610612756,Suns,PHX,Phoenix,240.000000:00,44,87,0.506,9,31,0.29,10,16,0.625,10,31,41,21,6,1,14,14,107,-10.0
0022300920,1610612738,Celtics,BOS,Boston,240.000000:00,46,94,0.489,15,39,0.385,10,13,0.769,13,30,43,29,7,4,12,12,117,10.0
