GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022300881,1610612757,POR,Portland,1630625,Dalano Banton,Dalano,F,,33.000000:17,7.0,20.0,0.35,1.0,6.0,0.167,3.0,5.0,0.6,3.0,4.0,7.0,4.0,0.0,0.0,1.0,1.0,18.0,-10.0
0022300881,1610612757,POR,Portland,1631133,Jabari Walker,Jabari,F,,28.000000:23,2.0,9.0,0.222,0.0,3.0,0.0,0.0,0.0,0.0,1.0,7.0,8.0,1.0,0.0,0.0,0.0,5.0,4.0,3.0
0022300881,1610612757,POR,Portland,1641871,Duop Reath,Duop,C,,38.000000:55,10.0,14.0,0.714,5.0,6.0,0.833,1.0,2.0,0.5,2.0,1.0,3.0,1.0,1.0,1.0,3.0,4.0,26.0,-9.0
0022300881,1610612757,POR,Portland,1631200,Kris Murray,Kris,G,,35.000000:03,6.0,11.0,0.545,1.0,5.0,0.2,1.0,1.0,1.0,4.0,1.0,5.0,2.0,1.0,1.0,0.0,1.0,14.0,6.0
0022300881,1610612757,POR,Portland,1629014,Anfernee Simons,Anfernee,G,,43.000000:01,13.0,26.0,0.5,5.0,13.0,0.385,3.0,3.0,1.0,0.0,5.0,5.0,14.0,0.0,0.0,4.0,4.0,34.0,1.0
0022300881,1610612757,POR,Portland,1630204,Ashton Hagans,Ashton,,,19.000000:42,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,4.0,3.0,0.0,3.0,4.0,0.0,-1.0
0022300881,1610612757,POR,Portland,1629650,Moses Brown,Moses,,,8.000000:41,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,2.0,0.0,1.0,1.0,3.0,2.0,4.0
0022300881,1610612757,POR,Portland,1641712,Rayan Rupert,Rayan,,,23.000000:22,5.0,7.0,0.714,3.0,3.0,1.0,0.0,0.0,0.0,1.0,5.0,6.0,0.0,0.0,0.0,1.0,3.0,13.0,-7.0
0022300881,1610612757,POR,Portland,1631303,Justin Minaya,Justin,,,9.000000:36,1.0,3.0,0.333,1.0,3.0,0.333,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,-12.0
0022300881,1610612757,POR,Portland,1630641,Ibou Badji,Ibou,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022300881,1610612757,POR,Portland,1641739,Toumani Camara,Toumani,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0022300881,1610612757,POR,Portland,1631101,Shaedon Sharpe,Shaedon,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0022300881,1610612750,MIN,Minnesota,1630183,Jaden McDaniels,Jaden,F,,23.000000:47,3.0,7.0,0.429,0.0,3.0,0.0,3.0,6.0,0.5,2.0,2.0,4.0,1.0,0.0,0.0,0.0,2.0,9.0,-9.0
0022300881,1610612750,MIN,Minnesota,1626157,Karl-Anthony Towns,Karl-Anthony,F,,21.000000:19,5.0,12.0,0.417,0.0,3.0,0.0,4.0,6.0,0.667,2.0,2.0,4.0,1.0,0.0,2.0,1.0,4.0,14.0,1.0
0022300881,1610612750,MIN,Minnesota,203497,Rudy Gobert,Rudy,C,,39.000000:01,9.0,10.0,0.9,0.0,0.0,0.0,7.0,7.0,1.0,5.0,11.0,16.0,0.0,1.0,3.0,3.0,6.0,25.0,-4.0
0022300881,1610612750,MIN,Minnesota,1629638,Nickeil Alexander-Walker,Nickeil,G,,21.000000:22,4.0,6.0,0.667,3.0,5.0,0.6,2.0,2.0,1.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,1.0,13.0,-5.0
0022300881,1610612750,MIN,Minnesota,201144,Mike Conley,Mike,G,,28.000000:43,6.0,13.0,0.462,2.0,6.0,0.333,5.0,5.0,1.0,2.0,0.0,2.0,7.0,3.0,0.0,2.0,1.0,19.0,-3.0
0022300881,1610612750,MIN,Minnesota,1630162,Anthony Edwards,Anthony,,,34.000000:42,4.0,10.0,0.4,1.0,3.0,0.333,4.0,6.0,0.667,0.0,4.0,4.0,6.0,1.0,0.0,2.0,2.0,13.0,8.0
0022300881,1610612750,MIN,Minnesota,1629675,Naz Reid,Naz,,,22.000000:59,4.0,5.0,0.8,4.0,4.0,1.0,0.0,2.0,0.0,0.0,5.0,5.0,0.0,0.0,1.0,1.0,0.0,12.0,16.0
0022300881,1610612750,MIN,Minnesota,1628420,Monté Morris,Monté,,,19.000000:17,2.0,8.0,0.25,0.0,2.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,7.0,1.0,0.0,1.0,0.0,5.0,8.0
0022300881,1610612750,MIN,Minnesota,203937,Kyle Anderson,Kyle,,,28.000000:50,3.0,8.0,0.375,1.0,2.0,0.5,2.0,2.0,1.0,0.0,3.0,3.0,5.0,1.0,1.0,1.0,1.0,9.0,13.0
0022300881,1610612750,MIN,Minnesota,1630568,Luka Garza,Luka,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022300881,1610612750,MIN,Minnesota,1631111,Wendell Moore Jr.,Wendell,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022300881,1610612750,MIN,Minnesota,1630227,Daishen Nix,Daishen,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
