GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022300862,1610612758,Kings,SAC,Sacramento,265.000000:00,50,100,0.5,11,29,0.379,13,24,0.542,14,31,45,29,8,6,7,29,124,4.0
0022300862,1610612750,Timberwolves,MIN,Minnesota,265.000000:00,42,85,0.494,12,31,0.387,24,32,0.75,8,36,44,29,4,5,12,22,120,-4.0
