GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022300714,1610612758,SAC,Sacramento,203084,Harrison Barnes,Harrison,F,,30.000000:27,8,15,0.533,6,10,0.6,0,0,0.0,0,1,1,0,1,0,0,1,22,-9.0
0022300714,1610612758,SAC,Sacramento,1631099,Keegan Murray,Keegan,F,,29.000000:35,4,9,0.444,2,4,0.5,0,0,0.0,0,1,1,2,0,0,0,3,10,-18.0
0022300714,1610612758,SAC,Sacramento,1627734,Domantas Sabonis,Domantas,C,,34.000000:02,6,9,0.667,0,0,0.0,0,0,0.0,4,15,19,15,0,0,5,1,12,-25.0
0022300714,1610612758,SAC,Sacramento,1628989,Kevin Huerter,Kevin,G,,31.000000:22,4,9,0.444,2,5,0.4,0,0,0.0,2,1,3,4,1,0,1,0,10,-13.0
0022300714,1610612758,SAC,Sacramento,1628368,De'Aaron Fox,De'Aaron,G,,35.000000:26,8,20,0.4,3,9,0.333,0,0,0.0,1,3,4,1,2,1,3,4,19,-12.0
0022300714,1610612758,SAC,Sacramento,1628370,Malik Monk,Malik,,,23.000000:47,7,12,0.583,2,4,0.5,2,4,0.5,1,3,4,1,0,0,2,5,18,-19.0
0022300714,1610612758,SAC,Sacramento,1630558,Davion Mitchell,Davion,,,9.000000:20,1,3,0.333,0,1,0.0,0,0,0.0,0,0,0,3,0,0,0,1,2,-12.0
0022300714,1610612758,SAC,Sacramento,1626168,Trey Lyles,Trey,,,18.000000:44,2,5,0.4,0,3,0.0,3,4,0.75,0,4,4,1,1,0,0,0,7,-8.0
0022300714,1610612758,SAC,Sacramento,1630556,Kessler Edwards,Kessler,,,8.000000:48,2,5,0.4,1,4,0.25,0,0,0.0,0,0,0,0,0,0,0,2,5,-4.0
0022300714,1610612758,SAC,Sacramento,201580,JaVale McGee,JaVale,,,5.000000:33,0,2,0.0,0,1,0.0,0,0,0.0,0,2,2,0,0,0,0,1,0,-2.0
0022300714,1610612758,SAC,Sacramento,1630537,Chris Duarte,Chris,,,3.000000:14,1,2,0.5,1,2,0.5,2,2,1.0,1,0,1,0,0,0,0,0,5,-2.0
0022300714,1610612758,SAC,Sacramento,203458,Alex Len,Alex,,,3.000000:14,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,-2.0
0022300714,1610612758,SAC,Sacramento,1631165,Keon Ellis,Keon,,,3.000000:14,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,1,0,0,-2.0
0022300714,1610612758,SAC,Sacramento,1641732,Colby Jones,Colby,,,3.000000:14,0,1,0.0,0,0,0.0,0,2,0.0,1,0,1,0,0,0,0,0,0,-2.0
0022300714,1610612739,CLE,Cleveland,1629622,Max Strus,Max,F,,26.000000:23,8,13,0.615,6,10,0.6,0,0,0.0,1,4,5,2,2,0,0,0,22,20.0
0022300714,1610612739,CLE,Cleveland,1630596,Evan Mobley,Evan,F,,27.000000:45,5,12,0.417,0,1,0.0,1,2,0.5,1,13,14,7,2,1,0,3,11,4.0
0022300714,1610612739,CLE,Cleveland,1628386,Jarrett Allen,Jarrett,C,,29.000000:34,8,10,0.8,0,0,0.0,3,4,0.75,1,6,7,3,0,2,0,1,19,22.0
0022300714,1610612739,CLE,Cleveland,1628378,Donovan Mitchell,Donovan,G,,32.000000:53,11,20,0.55,5,11,0.455,2,2,1.0,0,2,2,5,2,0,0,1,29,28.0
0022300714,1610612739,CLE,Cleveland,1629636,Darius Garland,Darius,G,,27.000000:35,4,7,0.571,2,4,0.5,1,1,1.0,1,1,2,5,0,0,2,1,11,4.0
0022300714,1610612739,CLE,Cleveland,1629731,Dean Wade,Dean,,,15.000000:26,2,2,1.0,2,2,1.0,0,0,0.0,0,5,5,2,0,0,0,0,6,9.0
0022300714,1610612739,CLE,Cleveland,1630171,Isaac Okoro,Isaac,,,24.000000:44,3,4,0.75,2,2,1.0,2,4,0.5,0,0,0,0,2,1,2,1,10,15.0
0022300714,1610612739,CLE,Cleveland,1627747,Caris LeVert,Caris,,,23.000000:54,6,12,0.5,3,4,0.75,2,4,0.5,1,5,6,7,1,0,1,3,17,18.0
0022300714,1610612739,CLE,Cleveland,1627777,Georges Niang,Georges,,,15.000000:15,1,4,0.25,0,3,0.0,0,0,0.0,0,3,3,2,0,0,2,4,2,2.0
0022300714,1610612739,CLE,Cleveland,1630241,Sam Merrill,Sam,,,10.000000:57,3,4,0.75,3,4,0.75,0,0,0.0,0,0,0,2,1,0,0,0,9,8.0
0022300714,1610612739,CLE,Cleveland,1641854,Craig Porter Jr.,Craig,,,2.000000:47,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0022300714,1610612739,CLE,Cleveland,1627745,Damian Jones,Damian,,,2.000000:47,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,1,1,1,0,0.0
