GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022301025,1610612759,Spurs,SAS,San Antonio,240.000000:00,40,85,0.471,9,33,0.273,17,21,0.81,8,26,34,27,6,6,15,9,106,-25.0
0022301025,1610612756,Suns,PHX,Phoenix,240.000000:00,56,94,0.596,11,24,0.458,8,10,0.8,7,32,39,38,11,5,8,18,131,25.0
