GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022300643,1610612752,Knicks,NYK,New York,240.000000:00,45,87,0.517,17,33,0.515,18,26,0.692,11,35,46,25,6,3,7,15,125,16.0
0022300643,1610612748,Heat,MIA,Miami,240.000000:00,41,88,0.466,14,37,0.378,13,16,0.813,8,30,38,26,6,4,8,18,109,-16.0
