GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022300892,1610612754,IND,Indiana,1630174,Aaron Nesmith,Aaron,F,,22.000000:11,1.0,3.0,0.333,1.0,2.0,0.5,3.0,4.0,0.75,0.0,1.0,1.0,2.0,0.0,0.0,0.0,4.0,6.0,9.0
0022300892,1610612754,IND,Indiana,1627783,Pascal Siakam,Pascal,F,,31.000000:56,5.0,11.0,0.455,0.0,0.0,0.0,3.0,3.0,1.0,5.0,8.0,13.0,6.0,0.0,1.0,1.0,0.0,13.0,11.0
0022300892,1610612754,IND,Indiana,1626167,Myles Turner,Myles,C,,27.000000:39,7.0,14.0,0.5,1.0,5.0,0.2,5.0,6.0,0.833,0.0,4.0,4.0,2.0,0.0,0.0,0.0,1.0,20.0,16.0
0022300892,1610612754,IND,Indiana,1629614,Andrew Nembhard,Andrew,G,,24.000000:40,4.0,4.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,5.0,1.0,0.0,1.0,2.0,10.0,8.0
0022300892,1610612754,IND,Indiana,1630169,Tyrese Haliburton,Tyrese,G,,31.000000:35,8.0,15.0,0.533,3.0,10.0,0.3,0.0,0.0,0.0,1.0,5.0,6.0,11.0,0.0,1.0,2.0,2.0,19.0,18.0
0022300892,1610612754,IND,Indiana,1641767,Ben Sheppard,Ben,,,21.000000:47,4.0,7.0,0.571,4.0,6.0,0.667,0.0,0.0,0.0,1.0,6.0,7.0,0.0,1.0,0.0,0.0,3.0,12.0,5.0
0022300892,1610612754,IND,Indiana,1630167,Obi Toppin,Obi,,,17.000000:11,5.0,6.0,0.833,2.0,3.0,0.667,2.0,2.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,14.0,5.0
0022300892,1610612754,IND,Indiana,204456,T.J. McConnell,T.J.,,,17.000000:55,5.0,10.0,0.5,2.0,2.0,1.0,1.0,1.0,1.0,0.0,2.0,2.0,7.0,1.0,0.0,1.0,4.0,13.0,6.0
0022300892,1610612754,IND,Indiana,1630188,Jalen Smith,Jalen,,,18.000000:20,4.0,7.0,0.571,1.0,2.0,0.5,2.0,5.0,0.4,2.0,3.0,5.0,1.0,0.0,0.0,1.0,1.0,11.0,2.0
0022300892,1610612754,IND,Indiana,1631097,Bennedict Mathurin,Bennedict,,,24.000000:58,7.0,16.0,0.438,2.0,7.0,0.286,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,19.0,5.0
0022300892,1610612754,IND,Indiana,1641716,Jarace Walker,Jarace,,,0.000000:54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022300892,1610612754,IND,Indiana,1631112,Kendall Brown,Kendall,,,0.000000:54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022300892,1610612754,IND,Indiana,1630543,Isaiah Jackson,Isaiah,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022300892,1610612754,IND,Indiana,201949,James Johnson,James,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022300892,1610612754,IND,Indiana,1631131,Oscar Tshiebwe,Oscar,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022300892,1610612742,DAL,Dallas,1630182,Josh Green,Josh,F,,25.000000:34,3.0,7.0,0.429,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,1.0,2.0,3.0,6.0,-9.0
0022300892,1610612742,DAL,Dallas,1629023,P.J. Washington,P.J.,F,,37.000000:04,7.0,12.0,0.583,4.0,8.0,0.5,2.0,2.0,1.0,1.0,6.0,7.0,3.0,1.0,1.0,0.0,1.0,20.0,-10.0
0022300892,1610612742,DAL,Dallas,1641726,Dereck Lively II,Dereck,C,,15.000000:30,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,-8.0
