GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022301165,1610612756,PHX,Phoenix,1626220,Royce O'Neale,Royce,F,,33.000000:16,6.0,12.0,0.5,3.0,9.0,0.333,0.0,0.0,0.0,2.0,5.0,7.0,5.0,3.0,1.0,1.0,2.0,15.0,5.0
0022301165,1610612756,PHX,Phoenix,201142,Kevin Durant,Kevin,F,,36.000000:58,10.0,21.0,0.476,2.0,9.0,0.222,2.0,2.0,1.0,0.0,9.0,9.0,3.0,1.0,2.0,4.0,0.0,24.0,8.0
0022301165,1610612756,PHX,Phoenix,203994,Jusuf Nurkić,Jusuf,C,,30.000000:14,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.5,3.0,16.0,19.0,10.0,0.0,1.0,4.0,2.0,3.0,10.0
0022301165,1610612756,PHX,Phoenix,203078,Bradley Beal,Bradley,G,,33.000000:51,9.0,17.0,0.529,4.0,7.0,0.571,4.0,4.0,1.0,0.0,5.0,5.0,4.0,0.0,0.0,3.0,2.0,26.0,16.0
0022301165,1610612756,PHX,Phoenix,1626164,Devin Booker,Devin,G,,39.000000:09,13.0,24.0,0.542,5.0,12.0,0.417,6.0,6.0,1.0,1.0,0.0,1.0,4.0,1.0,1.0,1.0,1.0,37.0,9.0
0022301165,1610612756,PHX,Phoenix,1628960,Grayson Allen,Grayson,,,23.000000:29,2.0,5.0,0.4,2.0,5.0,0.4,0.0,0.0,0.0,1.0,3.0,4.0,1.0,0.0,0.0,0.0,4.0,6.0,18.0
0022301165,1610612756,PHX,Phoenix,201569,Eric Gordon,Eric,,,23.000000:42,4.0,10.0,0.4,2.0,6.0,0.333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,11.0,2.0
0022301165,1610612756,PHX,Phoenix,201152,Thaddeus Young,Thaddeus,,,13.000000:16,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,2.0,0.0,0.0,2.0,0.0,2.0
0022301165,1610612756,PHX,Phoenix,1629006,Josh Okogie,Josh,,,1.000000:13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
0022301165,1610612756,PHX,Phoenix,1629626,Bol Bol,Bol,,,1.000000:13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
