GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022300738,1610612750,MIN,Minnesota,1630183,Jaden McDaniels,Jaden,F,,19.000000:20,3.0,5.0,0.6,2.0,4.0,0.5,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,2.0,1.0,3.0,8.0,16.0
0022300738,1610612750,MIN,Minnesota,1626157,Karl-Anthony Towns,Karl-Anthony,F,,29.000000:38,7.0,15.0,0.467,4.0,6.0,0.667,1.0,2.0,0.5,2.0,3.0,5.0,1.0,0.0,0.0,1.0,4.0,19.0,21.0
0022300738,1610612750,MIN,Minnesota,203497,Rudy Gobert,Rudy,C,,35.000000:13,8.0,9.0,0.889,0.0,0.0,0.0,0.0,1.0,0.0,3.0,8.0,11.0,4.0,1.0,0.0,0.0,3.0,16.0,13.0
0022300738,1610612750,MIN,Minnesota,1630162,Anthony Edwards,Anthony,G,,35.000000:39,9.0,20.0,0.45,4.0,11.0,0.364,4.0,6.0,0.667,0.0,3.0,3.0,9.0,1.0,0.0,0.0,3.0,26.0,16.0
0022300738,1610612750,MIN,Minnesota,201144,Mike Conley,Mike,G,,30.000000:35,6.0,8.0,0.75,6.0,7.0,0.857,0.0,0.0,0.0,0.0,5.0,5.0,9.0,0.0,0.0,1.0,2.0,18.0,6.0
0022300738,1610612750,MIN,Minnesota,1629638,Nickeil Alexander-Walker,Nickeil,,,25.000000:26,2.0,7.0,0.286,1.0,4.0,0.25,2.0,2.0,1.0,1.0,2.0,3.0,4.0,0.0,0.0,1.0,0.0,7.0,20.0
0022300738,1610612750,MIN,Minnesota,1629675,Naz Reid,Naz,,,23.000000:46,6.0,11.0,0.545,2.0,4.0,0.5,3.0,3.0,1.0,1.0,3.0,4.0,0.0,1.0,1.0,1.0,1.0,17.0,6.0
0022300738,1610612750,MIN,Minnesota,203937,Kyle Anderson,Kyle,,,24.000000:12,3.0,3.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,3.0,2.0,5.0,6.0,3.0,0.0,3.0,1.0,8.0,9.0
0022300738,1610612750,MIN,Minnesota,1631169,Josh Minott,Josh,,,3.000000:54,2.0,3.0,0.667,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,5.0,3.0
0022300738,1610612750,MIN,Minnesota,1631111,Wendell Moore Jr.,Wendell,,,3.000000:30,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0
0022300738,1610612750,MIN,Minnesota,1630227,Daishen Nix,Daishen,,,3.000000:07,1.0,3.0,0.333,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0
0022300738,1610612750,MIN,Minnesota,1630568,Luka Garza,Luka,,,3.000000:07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
0022300738,1610612750,MIN,Minnesota,1631159,Leonard Miller,Leonard,,,2.000000:33,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0
0022300738,1610612749,MIL,Milwaukee,203109,Jae Crowder,Jae,F,,37.000000:21,7.0,11.0,0.636,4.0,5.0,0.8,3.0,3.0,1.0,1.0,7.0,8.0,5.0,1.0,0.0,0.0,2.0,21.0,-15.0
0022300738,1610612749,MIL,Milwaukee,203507,Giannis Antetokounmpo,Giannis,F,,27.000000:22,7.0,14.0,0.5,0.0,2.0,0.0,3.0,7.0,0.429,1.0,2.0,3.0,7.0,1.0,0.0,3.0,1.0,17.0,-18.0
0022300738,1610612749,MIL,Milwaukee,201572,Brook Lopez,Brook,C,,25.000000:43,5.0,8.0,0.625,2.0,4.0,0.5,0.0,0.0,0.0,1.0,4.0,5.0,2.0,1.0,2.0,0.0,1.0,12.0,-21.0
0022300738,1610612749,MIL,Milwaukee,1627736,Malik Beasley,Malik,G,,32.000000:48,1.0,13.0,0.077,0.0,9.0,0.0,1.0,2.0,0.5,2.0,2.0,4.0,3.0,1.0,0.0,1.0,0.0,3.0,-13.0
