GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022300915,1610612749,MIL,Milwaukee,203109,Jae Crowder,Jae,F,,21.000000:13,1.0,5.0,0.2,0.0,2.0,0.0,2.0,2.0,1.0,1.0,2.0,3.0,0.0,1.0,0.0,0.0,2.0,4.0,-3.0
0022300915,1610612749,MIL,Milwaukee,203507,Giannis Antetokounmpo,Giannis,F,,38.000000:41,14.0,23.0,0.609,1.0,3.0,0.333,5.0,7.0,0.714,2.0,12.0,14.0,12.0,1.0,1.0,4.0,2.0,34.0,-4.0
0022300915,1610612749,MIL,Milwaukee,201572,Brook Lopez,Brook,C,,31.000000:36,4.0,6.0,0.667,3.0,3.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,1.0,0.0,2.0,11.0,13.0
0022300915,1610612749,MIL,Milwaukee,1627736,Malik Beasley,Malik,G,,34.000000:08,5.0,12.0,0.417,4.0,9.0,0.444,0.0,0.0,0.0,1.0,3.0,4.0,2.0,1.0,0.0,1.0,3.0,14.0,11.0
0022300915,1610612749,MIL,Milwaukee,203081,Damian Lillard,Damian,G,,38.000000:27,10.0,23.0,0.435,4.0,12.0,0.333,4.0,4.0,1.0,0.0,5.0,5.0,12.0,0.0,0.0,1.0,2.0,28.0,13.0
0022300915,1610612749,MIL,Milwaukee,1626192,Pat Connaughton,Pat,,,30.000000:32,6.0,7.0,0.857,4.0,5.0,0.8,1.0,2.0,0.5,1.0,5.0,6.0,1.0,0.0,0.0,0.0,1.0,17.0,-2.0
0022300915,1610612749,MIL,Milwaukee,1626171,Bobby Portis,Bobby,,,25.000000:43,6.0,13.0,0.462,0.0,4.0,0.0,2.0,2.0,1.0,1.0,7.0,8.0,0.0,0.0,0.0,0.0,2.0,14.0,-11.0
0022300915,1610612749,MIL,Milwaukee,201976,Patrick Beverley,Patrick,,,16.000000:28,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,-16.0
0022300915,1610612749,MIL,Milwaukee,201568,Danilo Gallinari,Danilo,,,3.000000:12,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-6.0
0022300915,1610612749,MIL,Milwaukee,203648,Thanasis Antetokounmpo,Thanasis,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022300915,1610612749,MIL,Milwaukee,1630699,MarJon Beauchamp,MarJon,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022300915,1610612749,MIL,Milwaukee,1631260,AJ Green,AJ,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022300915,1610612749,MIL,Milwaukee,1641748,Andre Jackson Jr.,Andre,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022300915,1610612747,LAL,Los Angeles,203915,Spencer Dinwiddie,Spencer,F,,33.000000:49,1.0,3.0,0.333,1.0,2.0,0.5,2.0,2.0,1.0,0.0,2.0,2.0,3.0,1.0,2.0,0.0,3.0,5.0,-5.0
0022300915,1610612747,LAL,Los Angeles,1629060,Rui Hachimura,Rui,F,,38.000000:02,5.0,16.0,0.313,1.0,6.0,0.167,1.0,2.0,0.5,0.0,5.0,5.0,2.0,0.0,0.0,0.0,1.0,12.0,-2.0
0022300915,1610612747,LAL,Los Angeles,203076,Anthony Davis,Anthony,C,,41.000000:00,10.0,21.0,0.476,0.0,1.0,0.0,2.0,2.0,1.0,1.0,12.0,13.0,5.0,0.0,3.0,0.0,3.0,22.0,-3.0
0022300915,1610612747,LAL,Los Angeles,1630559,Austin Reaves,Austin,G,,36.000000:38,7.0,12.0,0.583,2.0,5.0,0.4,2.0,4.0,0.5,0.0,5.0,5.0,7.0,1.0,0.0,2.0,1.0,18.0,-1.0
0022300915,1610612747,LAL,Los Angeles,1626156,D'Angelo Russell,D'Angelo,G,,38.000000:11,17.0,25.0,0.68,9.0,12.0,0.75,1.0,1.0,1.0,2.0,4.0,6.0,9.0,0.0,1.0,2.0,5.0,44.0,1.0
0022300915,1610612747,LAL,Los Angeles,1627752,Taurean Prince,Taurean,,,16.000000:19,3.0,7.0,0.429,2.0,5.0,0.4,0.0,0.0,0.0,1.0,5.0,6.0,1.0,0.0,0.0,0.0,0.0,8.0,2.0
0022300915,1610612747,LAL,Los Angeles,1629637,Jaxson Hayes,Jaxson,,,17.000000:20,2.0,2.0,1.0,0.0,0.0,0.0,4.0,6.0,0.667,0.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,8.0,7.0
0022300915,1610612747,LAL,Los Angeles,1629629,Cam Reddish,Cam,,,15.000000:25,2.0,4.0,0.5,1.0,3.0,0.333,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0
0022300915,1610612747,LAL,Los Angeles,1631108,Max Christie,Max,,,3.000000:16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
0022300915,1610612747,LAL,Los Angeles,1628385,Harry Giles III,Harry,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022300915,1610612747,LAL,Los Angeles,1641720,Jalen Hood-Schifino,Jalen,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022300915,1610612747,LAL,Los Angeles,1641721,Maxwell Lewis,Maxwell,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022300915,1610612747,LAL,Los Angeles,1630219,Skylar Mays,Skylar,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
