GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022300976,1610612756,Suns,PHX,Phoenix,240.000000:00,51,87,0.586,14,33,0.424,13,15,0.867,7,32,39,36,7,5,12,16,129,-11.0
0022300976,1610612749,Bucks,MIL,Milwaukee,240.000000:00,51,94,0.543,24,41,0.585,14,14,1.0,10,25,35,35,11,2,10,12,140,11.0
