GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022301200,1610612758,Kings,SAC,Sacramento,240.000000:00,43,87,0.494,13,34,0.382,22,27,0.815,13,38,51,29,11,6,14,19,121,39.0
0022301200,1610612757,Trail Blazers,POR,Portland,240.000000:00,31,98,0.316,7,45,0.156,13,17,0.765,23,31,54,18,11,2,17,19,82,-39.0
