GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022300622,1610612760,OKC,Oklahoma City,1629652,Luguentz Dort,Luguentz,F,,25.000000:22,1,6,0.167,0,5,0.0,0,0,0.0,1,2,3,1,2,1,1,2,2,12.0
0022300622,1610612760,OKC,Oklahoma City,1631114,Jalen Williams,Jalen,F,,29.000000:17,6,12,0.5,1,5,0.2,0,0,0.0,0,5,5,7,2,0,0,3,13,13.0
0022300622,1610612760,OKC,Oklahoma City,1631096,Chet Holmgren,Chet,C,,30.000000:08,7,13,0.538,2,4,0.5,1,3,0.333,4,5,9,4,1,3,3,3,17,11.0
0022300622,1610612760,OKC,Oklahoma City,1630581,Josh Giddey,Josh,G,,22.000000:05,6,13,0.462,0,3,0.0,0,0,0.0,5,3,8,4,0,0,2,1,12,1.0
0022300622,1610612760,OKC,Oklahoma City,1628983,Shai Gilgeous-Alexander,Shai,G,,29.000000:28,9,15,0.6,2,2,1.0,12,12,1.0,2,4,6,10,2,1,4,3,32,20.0
0022300622,1610612760,OKC,Oklahoma City,1630198,Isaiah Joe,Isaiah,,,12.000000:50,3,5,0.6,3,5,0.6,0,0,0.0,1,0,1,0,0,1,0,0,9,17.0
0022300622,1610612760,OKC,Oklahoma City,1641717,Cason Wallace,Cason,,,22.000000:36,5,7,0.714,2,3,0.667,1,1,1.0,1,2,3,4,1,0,0,4,13,14.0
0022300622,1610612760,OKC,Oklahoma City,1631119,Jaylin Williams,Jaylin,,,11.000000:05,2,3,0.667,2,2,1.0,0,0,0.0,1,3,4,0,0,0,1,2,6,17.0
0022300622,1610612760,OKC,Oklahoma City,1629026,Kenrich Williams,Kenrich,,,10.000000:19,3,4,0.75,1,2,0.5,0,0,0.0,1,2,3,0,1,1,0,1,7,21.0
0022300622,1610612760,OKC,Oklahoma City,202722,Davis Bertans,Davis,,,5.000000:02,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,1,1,0,0,0,3,-4.0
0022300622,1610612760,OKC,Oklahoma City,203995,Vasilije Micić,Vasilije,,,13.000000:47,1,2,0.5,0,1,0.0,0,0,0.0,0,1,1,3,1,0,3,0,2,10.0
0022300622,1610612760,OKC,Oklahoma City,1630598,Aaron Wiggins,Aaron,,,18.000000:32,9,11,0.818,4,6,0.667,0,0,0.0,0,3,3,1,0,1,0,1,22,6.0
0022300622,1610612760,OKC,Oklahoma City,1630197,Aleksej Pokusevski,Aleksej,,,4.000000:45,1,2,0.5,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,2,-4.0
0022300622,1610612760,OKC,Oklahoma City,1641749,Keyontae Johnson,Keyontae,,,4.000000:45,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,1,0,0,-4.0
0022300622,1610612759,SAS,San Antonio,1630577,Julian Champagnie,Julian,F,,20.000000:45,1,5,0.2,1,5,0.2,0,0,0.0,0,2,2,1,2,0,2,1,3,3.0
0022300622,1610612759,SAS,San Antonio,1631110,Jeremy Sochan,Jeremy,F,,24.000000:18,1,7,0.143,0,3,0.0,0,0,0.0,2,3,5,4,0,0,2,3,2,-11.0
0022300622,1610612759,SAS,San Antonio,1641705,Victor Wembanyama,Victor,C,,27.000000:46,9,18,0.5,0,3,0.0,6,8,0.75,6,6,12,4,1,4,3,2,24,-11.0
0022300622,1610612759,SAS,San Antonio,1630170,Devin Vassell,Devin,G,,34.000000:26,9,14,0.643,1,4,0.25,2,2,1.0,1,4,5,7,0,1,0,1,21,-19.0
0022300622,1610612759,SAS,San Antonio,1631104,Blake Wesley,Blake,G,,28.000000:22,5,5,1.0,1,1,1.0,1,3,0.333,1,3,4,6,0,1,4,4,12,-7.0
0022300622,1610612759,SAS,San Antonio,1629640,Keldon Johnson,Keldon,,,19.000000:02,3,8,0.375,0,2,0.0,1,1,1.0,0,0,0,1,1,1,2,0,7,-32.0
0022300622,1610612759,SAS,San Antonio,1628380,Zach Collins,Zach,,,17.000000:24,3,8,0.375,1,2,0.5,3,4,0.75,2,1,3,2,1,2,2,1,10,-18.0
0022300622,1610612759,SAS,San Antonio,1631103,Malaki Branham,Malaki,,,27.000000:30,3,5,0.6,1,2,0.5,4,4,1.0,0,3,3,2,2,1,0,1,11,-28.0
0022300622,1610612759,SAS,San Antonio,1626224,Cedi Osman,Cedi,,,14.000000:03,3,5,0.6,1,3,0.333,2,3,0.667,0,0,0,0,0,1,0,0,9,-15.0
0022300622,1610612759,SAS,San Antonio,203926,Doug McDermott,Doug,,,17.000000:03,3,6,0.5,2,4,0.5,0,0,0.0,0,1,1,3,0,0,3,1,8,-3.0
0022300622,1610612759,SAS,San Antonio,1628984,Devonte' Graham,Devonte',,,4.000000:45,1,2,0.5,1,2,0.5,0,0,0.0,0,2,2,0,0,0,0,0,3,4.0
0022300622,1610612759,SAS,San Antonio,1630572,Sandro Mamukelashvili,Sandro,,,4.000000:36,2,3,0.667,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,4,7.0
