GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022300705,1610612764,Wizards,WAS,Washington,240.000000:00,47,96,0.49,7,32,0.219,11,17,0.647,13,22,35,32,11,4,18,19,112,-28.0
0022300705,1610612756,Suns,PHX,Phoenix,240.000000:00,54,88,0.614,11,25,0.44,21,26,0.808,9,33,42,33,13,6,17,12,140,28.0
