GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022300950,1610612766,CHA,Charlotte,1641706,Brandon Miller,Brandon,F,,36.000000:02,4.0,12.0,0.333,2.0,6.0,0.333,0.0,1.0,0.0,1.0,2.0,3.0,5.0,4.0,0.0,1.0,1.0,10.0,0.0
0022300950,1610612766,CHA,Charlotte,1628970,Miles Bridges,Miles,F,,39.000000:31,12.0,21.0,0.571,3.0,7.0,0.429,0.0,0.0,0.0,1.0,5.0,6.0,6.0,1.0,1.0,1.0,2.0,27.0,12.0
0022300950,1610612766,CHA,Charlotte,1630208,Nick Richards,Nick,C,,28.000000:44,3.0,4.0,0.75,0.0,0.0,0.0,2.0,4.0,0.5,2.0,3.0,5.0,1.0,0.0,2.0,2.0,3.0,8.0,0.0
0022300950,1610612766,CHA,Charlotte,1630544,Tre Mann,Tre,G,,29.000000:53,5.0,9.0,0.556,0.0,2.0,0.0,0.0,1.0,0.0,1.0,4.0,5.0,0.0,2.0,0.0,3.0,1.0,10.0,-4.0
0022300950,1610612766,CHA,Charlotte,203995,Vasilije Micić,Vasilije,G,,30.000000:15,9.0,10.0,0.9,5.0,6.0,0.833,2.0,2.0,1.0,0.0,0.0,0.0,8.0,2.0,0.0,2.0,2.0,25.0,21.0
0022300950,1610612766,CHA,Charlotte,1629684,Grant Williams,Grant,,,27.000000:45,6.0,11.0,0.545,1.0,4.0,0.25,5.0,5.0,1.0,0.0,6.0,6.0,3.0,1.0,1.0,6.0,0.0,18.0,12.0
0022300950,1610612766,CHA,Charlotte,1630197,Aleksej Pokusevski,Aleksej,,,26.000000:32,4.0,5.0,0.8,1.0,2.0,0.5,0.0,0.0,0.0,1.0,4.0,5.0,3.0,1.0,2.0,3.0,2.0,9.0,10.0
0022300950,1610612766,CHA,Charlotte,202722,Davis Bertans,Davis,,,21.000000:18,1.0,10.0,0.1,1.0,9.0,0.111,0.0,0.0,0.0,0.0,5.0,5.0,0.0,1.0,1.0,2.0,0.0,3.0,9.0
0022300950,1610612766,CHA,Charlotte,1641735,Amari Bailey,Amari,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0022300950,1610612766,CHA,Charlotte,1631121,Bryce McGowens,Bryce,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0022300950,1610612766,CHA,Charlotte,1641733,Nick Smith Jr.,Nick,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022300950,1610612766,CHA,Charlotte,1630550,JT Thor,JT,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022300950,1610612763,MEM,Memphis,1629723,John Konchar,John,F,,34.000000:00,5.0,8.0,0.625,3.0,5.0,0.6,0.0,0.0,0.0,1.0,8.0,9.0,4.0,3.0,0.0,3.0,2.0,13.0,3.0
0022300950,1610612763,MEM,Memphis,1641713,GG Jackson,GG,F,,37.000000:15,8.0,17.0,0.471,6.0,12.0,0.5,4.0,4.0,1.0,3.0,1.0,4.0,0.0,0.0,0.0,3.0,3.0,26.0,-12.0
0022300950,1610612763,MEM,Memphis,1641998,Trey Jemison III,Trey,C,,31.000000:55,6.0,8.0,0.75,0.0,0.0,0.0,2.0,2.0,1.0,5.0,1.0,6.0,1.0,1.0,2.0,3.0,3.0,14.0,-2.0
0022300950,1610612763,MEM,Memphis,1628379,Luke Kennard,Luke,G,,27.000000:21,6.0,13.0,0.462,4.0,8.0,0.5,1.0,1.0,1.0,1.0,3.0,4.0,3.0,1.0,0.0,2.0,0.0,17.0,-1.0
0022300950,1610612763,MEM,Memphis,1630590,Scotty Pippen Jr.,Scotty,G,,27.000000:10,4.0,8.0,0.5,0.0,2.0,0.0,1.0,2.0,0.5,1.0,3.0,4.0,10.0,2.0,1.0,3.0,2.0,9.0,4.0
0022300950,1610612763,MEM,Memphis,1630610,DeJon Jarreau,DeJon,,,16.000000:56,0.0,3.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,0.0,5.0,5.0,4.0,0.0,0.0,1.0,0.0,2.0,-13.0
0022300950,1610612763,MEM,Memphis,1629117,Wenyen Gabriel,Wenyen,,,16.000000:05,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0,6.0,1.0,0.0,1.0,3.0,3.0,0.0,-10.0
0022300950,1610612763,MEM,Memphis,1631222,Jake LaRavia,Jake,,,30.000000:12,2.0,13.0,0.154,1.0,6.0,0.167,0.0,0.0,0.0,3.0,2.0,5.0,0.0,3.0,0.0,1.0,2.0,5.0,-19.0
0022300950,1610612763,MEM,Memphis,1630692,Jordan Goodwin,Jordan,,,19.000000:06,5.0,11.0,0.455,2.0,5.0,0.4,0.0,0.0,0.0,0.0,3.0,3.0,1.0,2.0,1.0,2.0,4.0,12.0,-10.0
0022300950,1610612763,MEM,Memphis,1630205,Lamar Stevens,Lamar,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0022300950,1610612763,MEM,Memphis,1631246,Vince Williams Jr.,Vince,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0022300950,1610612763,MEM,Memphis,1630533,Ziaire Williams,Ziaire,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
