GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022300743,1610612764,WAS,Washington,1641731,Bilal Coulibaly,Bilal,F,,32.000000:30,6.0,18.0,0.333,4.0,12.0,0.333,5.0,5.0,1.0,3.0,5.0,8.0,3.0,2.0,0.0,2.0,4.0,21.0,6.0
0022300743,1610612764,WAS,Washington,1630166,Deni Avdija,Deni,F,,41.000000:47,7.0,10.0,0.7,3.0,5.0,0.6,7.0,8.0,0.875,0.0,11.0,11.0,4.0,2.0,0.0,3.0,5.0,24.0,12.0
0022300743,1610612764,WAS,Washington,1628398,Kyle Kuzma,Kyle,C,,37.000000:02,6.0,14.0,0.429,3.0,8.0,0.375,2.0,2.0,1.0,1.0,3.0,4.0,5.0,0.0,0.0,0.0,5.0,17.0,4.0
0022300743,1610612764,WAS,Washington,1629673,Jordan Poole,Jordan,G,,37.000000:10,7.0,19.0,0.368,3.0,10.0,0.3,2.0,3.0,0.667,0.0,2.0,2.0,5.0,1.0,0.0,3.0,5.0,19.0,1.0
0022300743,1610612764,WAS,Washington,1626145,Tyus Jones,Tyus,G,,37.000000:23,7.0,13.0,0.538,3.0,3.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,9.0,0.0,1.0,1.0,1.0,17.0,7.0
0022300743,1610612764,WAS,Washington,1630557,Corey Kispert,Corey,,,23.000000:52,9.0,14.0,0.643,3.0,6.0,0.5,3.0,3.0,1.0,0.0,6.0,6.0,4.0,3.0,0.0,0.0,1.0,24.0,-14.0
0022300743,1610612764,WAS,Washington,1630647,Eugene Omoruyi,Eugene,,,13.000000:07,2.0,4.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,2.0,0.0,0.0,2.0,2.0,4.0,-16.0
0022300743,1610612764,WAS,Washington,1629013,Landry Shamet,Landry,,,13.000000:36,1.0,3.0,0.333,1.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,3.0,-14.0
0022300743,1610612764,WAS,Washington,1626153,Delon Wright,Delon,,,3.000000:33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-6.0
0022300743,1610612764,WAS,Washington,1631262,Jules Bernard,Jules,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
