GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022300602,1610612743,DEN,Denver,1629008,Michael Porter Jr.,Michael,F,,32.000000:25,8.0,14.0,0.571,3.0,7.0,0.429,0.0,0.0,0.0,0.0,5.0,5.0,0.0,2.0,2.0,3.0,2.0,19.0,13.0
0022300602,1610612743,DEN,Denver,203932,Aaron Gordon,Aaron,F,,31.000000:03,4.0,10.0,0.4,0.0,0.0,0.0,3.0,7.0,0.429,3.0,7.0,10.0,2.0,1.0,3.0,1.0,0.0,11.0,12.0
0022300602,1610612743,DEN,Denver,203999,Nikola Jokić,Nikola,C,,36.000000:05,15.0,20.0,0.75,0.0,0.0,0.0,12.0,14.0,0.857,4.0,8.0,12.0,8.0,2.0,2.0,0.0,2.0,42.0,20.0
0022300602,1610612743,DEN,Denver,203484,Kentavious Caldwell-Pope,Kentavious,G,,35.000000:21,4.0,9.0,0.444,1.0,5.0,0.2,1.0,2.0,0.5,0.0,3.0,3.0,3.0,3.0,0.0,2.0,2.0,10.0,10.0
0022300602,1610612743,DEN,Denver,1627750,Jamal Murray,Jamal,G,,38.000000:48,7.0,23.0,0.304,3.0,8.0,0.375,2.0,2.0,1.0,1.0,4.0,5.0,7.0,0.0,0.0,1.0,2.0,19.0,4.0
0022300602,1610612743,DEN,Denver,202704,Reggie Jackson,Reggie,,,20.000000:50,1.0,4.0,0.25,1.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,3.0,5.0
0022300602,1610612743,DEN,Denver,1631212,Peyton Watson,Peyton,,,12.000000:43,1.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,3.0,2.0,0.0,3.0,2.0,0.0,2.0,-2.0
0022300602,1610612743,DEN,Denver,1631128,Christian Braun,Christian,,,21.000000:03,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,6.0,2.0,0.0,1.0,1.0,3.0,2.0,-9.0
0022300602,1610612743,DEN,Denver,1630192,Zeke Nnaji,Zeke,,,5.000000:05,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,0.0,2.0,3.0,2.0,-4.0
0022300602,1610612743,DEN,Denver,201599,DeAndre Jordan,DeAndre,,,6.000000:37,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.5,2.0,2.0,4.0,0.0,0.0,0.0,1.0,1.0,3.0,-4.0
0022300602,1610612743,DEN,Denver,203200,Justin Holiday,Justin,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022300602,1610612743,DEN,Denver,1630643,Jay Huff,Jay,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022300602,1610612743,DEN,Denver,1629618,Jalen Pickett,Jalen,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022300602,1610612743,DEN,Denver,1641816,Hunter Tyson,Hunter,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022300602,1610612764,WAS,Washington,1630166,Deni Avdija,Deni,F,,18.000000:24,1.0,5.0,0.2,0.0,1.0,0.0,2.0,4.0,0.5,0.0,8.0,8.0,3.0,0.0,1.0,2.0,1.0,4.0,-2.0
0022300602,1610612764,WAS,Washington,1628398,Kyle Kuzma,Kyle,F,,33.000000:04,7.0,13.0,0.538,2.0,4.0,0.5,1.0,2.0,0.5,0.0,6.0,6.0,7.0,0.0,2.0,3.0,5.0,17.0,-11.0
0022300602,1610612764,WAS,Washington,1629655,Daniel Gafford,Daniel,C,,30.000000:13,7.0,10.0,0.7,0.0,0.0,0.0,1.0,2.0,0.5,3.0,4.0,7.0,2.0,2.0,1.0,2.0,5.0,15.0,-8.0
0022300602,1610612764,WAS,Washington,1629673,Jordan Poole,Jordan,G,,27.000000:55,1.0,7.0,0.143,1.0,4.0,0.25,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,4.0,4.0,-10.0
0022300602,1610612764,WAS,Washington,1626145,Tyus Jones,Tyus,G,,31.000000:15,6.0,14.0,0.429,3.0,4.0,0.75,0.0,0.0,0.0,1.0,1.0,2.0,13.0,1.0,0.0,1.0,0.0,15.0,-11.0
0022300602,1610612764,WAS,Washington,1641731,Bilal Coulibaly,Bilal,,,30.000000:60,4.0,9.0,0.444,1.0,3.0,0.333,0.0,0.0,0.0,1.0,2.0,3.0,1.0,1.0,4.0,2.0,2.0,9.0,-14.0
