GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022300834,1610612744,GSW,Golden State,1630541,Moses Moody,Moses,F,,22.000000:31,4.0,7.0,0.571,4.0,7.0,0.571,0.0,0.0,0.0,0.0,3.0,3.0,1.0,2.0,0.0,2.0,1.0,12.0,-4.0
0022300834,1610612744,GSW,Golden State,1630228,Jonathan Kuminga,Jonathan,F,,28.000000:11,10.0,13.0,0.769,0.0,0.0,0.0,1.0,2.0,0.5,1.0,5.0,6.0,5.0,0.0,0.0,1.0,1.0,21.0,10.0
0022300834,1610612744,GSW,Golden State,203110,Draymond Green,Draymond,C,,28.000000:53,1.0,4.0,0.25,1.0,2.0,0.5,3.0,4.0,0.75,0.0,8.0,8.0,8.0,0.0,0.0,2.0,1.0,6.0,-6.0
0022300834,1610612744,GSW,Golden State,1641764,Brandin Podziemski,Brandin,G,,28.000000:04,3.0,8.0,0.375,1.0,2.0,0.5,0.0,0.0,0.0,2.0,2.0,4.0,4.0,2.0,1.0,2.0,2.0,7.0,14.0
0022300834,1610612744,GSW,Golden State,201939,Stephen Curry,Stephen,G,,29.000000:38,6.0,21.0,0.286,4.0,16.0,0.25,2.0,2.0,1.0,0.0,5.0,5.0,6.0,1.0,1.0,3.0,1.0,18.0,1.0
0022300834,1610612744,GSW,Golden State,202691,Klay Thompson,Klay,,,27.000000:18,9.0,16.0,0.563,6.0,11.0,0.545,1.0,1.0,1.0,0.0,3.0,3.0,4.0,0.0,0.0,2.0,2.0,25.0,4.0
0022300834,1610612744,GSW,Golden State,1627780,Gary Payton II,Gary,,,18.000000:00,6.0,10.0,0.6,1.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,4.0,2.0,3.0,1.0,1.0,1.0,13.0,7.0
0022300834,1610612744,GSW,Golden State,1626172,Kevon Looney,Kevon,,,10.000000:18,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,1.0,0.0,2.0,0.0,0.0,2.0,20.0
0022300834,1610612744,GSW,Golden State,101108,Chris Paul,Chris,,,21.000000:40,3.0,6.0,0.5,3.0,5.0,0.6,0.0,0.0,0.0,1.0,3.0,4.0,6.0,4.0,0.0,2.0,1.0,9.0,17.0
0022300834,1610612744,GSW,Golden State,1631218,Trayce Jackson-Davis,Trayce,,,8.000000:49,2.0,2.0,1.0,0.0,0.0,0.0,1.0,2.0,0.5,1.0,1.0,2.0,0.0,0.0,1.0,0.0,1.0,5.0,-3.0
0022300834,1610612744,GSW,Golden State,203967,Dario Šarić,Dario,,,13.000000:40,2.0,5.0,0.4,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,5.0,-3.0
0022300834,1610612744,GSW,Golden State,1629010,Jerome Robinson,Jerome,,,1.000000:29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
0022300834,1610612744,GSW,Golden State,1631311,Lester Quinones,Lester,,,1.000000:29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0
0022300834,1610612744,GSW,Golden State,203952,Andrew Wiggins,Andrew,,NWT - Personal,,,,,,,,,,,,,,,,,,,,
0022300834,1610612764,WAS,Washington,1630557,Corey Kispert,Corey,F,,33.000000:22,8.0,15.0,0.533,4.0,9.0,0.444,0.0,1.0,0.0,0.0,3.0,3.0,5.0,0.0,2.0,3.0,2.0,20.0,1.0
0022300834,1610612764,WAS,Washington,1628398,Kyle Kuzma,Kyle,F,,37.000000:47,12.0,21.0,0.571,1.0,4.0,0.25,2.0,2.0,1.0,1.0,11.0,12.0,2.0,0.0,1.0,6.0,0.0,27.0,-16.0
0022300834,1610612764,WAS,Washington,1628963,Marvin Bagley III,Marvin,C,,32.000000:56,8.0,11.0,0.727,1.0,1.0,1.0,3.0,3.0,1.0,3.0,6.0,9.0,2.0,1.0,2.0,1.0,2.0,20.0,8.0
0022300834,1610612764,WAS,Washington,1629013,Landry Shamet,Landry,G,,32.000000:10,6.0,13.0,0.462,3.0,9.0,0.333,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,16.0,-6.0
0022300834,1610612764,WAS,Washington,1626145,Tyus Jones,Tyus,G,,36.000000:23,6.0,11.0,0.545,1.0,4.0,0.25,1.0,1.0,1.0,1.0,5.0,6.0,17.0,2.0,0.0,1.0,0.0,14.0,5.0
0022300834,1610612764,WAS,Washington,1629673,Jordan Poole,Jordan,,,29.000000:22,5.0,17.0,0.294,2.0,8.0,0.25,0.0,0.0,0.0,1.0,2.0,3.0,5.0,2.0,0.0,6.0,3.0,12.0,8.0
0022300834,1610612764,WAS,Washington,1626158,Richaun Holmes,Richaun,,,11.000000:47,0.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,-16.0
0022300834,1610612764,WAS,Washington,1631098,Johnny Davis,Johnny,,,7.000000:54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-13.0
0022300834,1610612764,WAS,Washington,1630647,Eugene Omoruyi,Eugene,,,7.000000:29,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.0
0022300834,1610612764,WAS,Washington,1630215,Jared Butler,Jared,,,10.000000:50,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,3.0,2.0,2.0,-16.0
0022300834,1610612764,WAS,Washington,1631262,Jules Bernard,Jules,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022300834,1610612764,WAS,Washington,1630551,Justin Champagnie,Justin,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022300834,1610612764,WAS,Washington,1630264,Anthony Gill,Anthony,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
