GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022300916,1610612745,HOU,Houston,1628415,Dillon Brooks,Dillon,F,,21.000000:17,1.0,5.0,0.2,1.0,3.0,0.333,1.0,2.0,0.5,0.0,3.0,3.0,1.0,1.0,0.0,0.0,1.0,4.0,-6.0
0022300916,1610612745,HOU,Houston,1631095,Jabari Smith Jr.,Jabari,F,,39.000000:01,5.0,11.0,0.455,3.0,7.0,0.429,2.0,2.0,1.0,1.0,8.0,9.0,4.0,2.0,2.0,2.0,2.0,15.0,11.0
0022300916,1610612745,HOU,Houston,1630578,Alperen Sengun,Alperen,C,,31.000000:30,7.0,15.0,0.467,0.0,0.0,0.0,5.0,8.0,0.625,5.0,4.0,9.0,6.0,1.0,1.0,1.0,2.0,19.0,2.0
0022300916,1610612745,HOU,Houston,1630224,Jalen Green,Jalen,G,,34.000000:05,11.0,19.0,0.579,4.0,9.0,0.444,1.0,2.0,0.5,0.0,3.0,3.0,5.0,2.0,0.0,2.0,1.0,27.0,2.0
0022300916,1610612745,HOU,Houston,1627832,Fred VanVleet,Fred,G,,34.000000:12,5.0,13.0,0.385,4.0,8.0,0.5,4.0,4.0,1.0,0.0,1.0,1.0,10.0,1.0,0.0,0.0,1.0,18.0,12.0
0022300916,1610612745,HOU,Houston,1641708,Amen Thompson,Amen,,,26.000000:27,7.0,10.0,0.7,0.0,1.0,0.0,2.0,2.0,1.0,1.0,7.0,8.0,3.0,2.0,5.0,1.0,3.0,16.0,24.0
0022300916,1610612745,HOU,Houston,1628988,Aaron Holiday,Aaron,,,14.000000:47,3.0,7.0,0.429,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,2.0,6.0,6.0
0022300916,1610612745,HOU,Houston,1641715,Cam Whitmore,Cam,,,23.000000:51,4.0,10.0,0.4,1.0,5.0,0.2,4.0,6.0,0.667,4.0,4.0,8.0,0.0,1.0,1.0,1.0,2.0,13.0,19.0
0022300916,1610612745,HOU,Houston,1629111,Jock Landale,Jock,,,13.000000:23,2.0,4.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,3.0,3.0,0.0,1.0,0.0,1.0,5.0,10.0
0022300916,1610612745,HOU,Houston,1631466,Nate Williams,Nate,,,1.000000:28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022300916,1610612745,HOU,Houston,203493,Reggie Bullock Jr.,Reggie,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022300916,1610612745,HOU,Houston,201145,Jeff Green,Jeff,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022300916,1610612745,HOU,Houston,1626246,Boban Marjanović,Boban,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022300916,1610612745,HOU,Houston,1630256,Jae'Sean Tate,Jae'Sean,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022300916,1610612757,POR,Portland,1631200,Kris Murray,Kris,F,,33.000000:22,5.0,12.0,0.417,1.0,6.0,0.167,1.0,2.0,0.5,4.0,7.0,11.0,7.0,0.0,1.0,2.0,0.0,12.0,-3.0
0022300916,1610612757,POR,Portland,1641739,Toumani Camara,Toumani,F,,30.000000:16,2.0,4.0,0.5,1.0,2.0,0.5,4.0,4.0,1.0,3.0,4.0,7.0,0.0,1.0,0.0,1.0,1.0,9.0,-3.0
0022300916,1610612757,POR,Portland,1641871,Duop Reath,Duop,C,,32.000000:00,6.0,13.0,0.462,4.0,6.0,0.667,0.0,0.0,0.0,3.0,3.0,6.0,3.0,0.0,1.0,1.0,5.0,16.0,-3.0
0022300916,1610612757,POR,Portland,1630625,Dalano Banton,Dalano,G,,38.000000:23,10.0,27.0,0.37,4.0,10.0,0.4,6.0,8.0,0.75,1.0,7.0,8.0,5.0,1.0,1.0,2.0,2.0,30.0,-9.0
0022300916,1610612757,POR,Portland,1629014,Anfernee Simons,Anfernee,G,,33.000000:40,7.0,14.0,0.5,4.0,7.0,0.571,5.0,7.0,0.714,0.0,3.0,3.0,3.0,3.0,0.0,6.0,2.0,23.0,-14.0
0022300916,1610612757,POR,Portland,1641712,Rayan Rupert,Rayan,,,22.000000:28,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,3.0,2.0,2.0,-8.0
0022300916,1610612757,POR,Portland,1630204,Ashton Hagans,Ashton,,,18.000000:28,2.0,6.0,0.333,1.0,2.0,0.5,1.0,2.0,0.5,1.0,3.0,4.0,2.0,0.0,1.0,1.0,2.0,6.0,-11.0
