GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022300669,1610612747,LAL,Los Angeles,1627752,Taurean Prince,Taurean,F,,24.000000:48,3.0,7.0,0.429,1.0,4.0,0.25,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0,7.0,-18.0
0022300669,1610612747,LAL,Los Angeles,2544,LeBron James,LeBron,F,,35.000000:49,7.0,17.0,0.412,2.0,6.0,0.333,4.0,9.0,0.444,2.0,7.0,9.0,8.0,1.0,1.0,3.0,1.0,20.0,-6.0
0022300669,1610612747,LAL,Los Angeles,1629637,Jaxson Hayes,Jaxson,C,,24.000000:28,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,6.0,1.0,4.0,1.0,2.0,4.0,6.0,-11.0
0022300669,1610612747,LAL,Los Angeles,1630559,Austin Reaves,Austin,G,,32.000000:21,10.0,19.0,0.526,3.0,8.0,0.375,5.0,7.0,0.714,0.0,0.0,0.0,6.0,2.0,0.0,2.0,1.0,28.0,-15.0
0022300669,1610612747,LAL,Los Angeles,1626156,D'Angelo Russell,D'Angelo,G,,27.000000:08,3.0,11.0,0.273,1.0,5.0,0.2,2.0,2.0,1.0,0.0,1.0,1.0,5.0,0.0,0.0,2.0,2.0,9.0,-11.0
0022300669,1610612747,LAL,Los Angeles,1629020,Jarred Vanderbilt,Jarred,,,25.000000:41,6.0,6.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,4.0,3.0,2.0,0.0,2.0,2.0,12.0,-9.0
0022300669,1610612747,LAL,Los Angeles,1629060,Rui Hachimura,Rui,,,23.000000:29,7.0,11.0,0.636,2.0,4.0,0.5,0.0,2.0,0.0,2.0,2.0,4.0,0.0,2.0,0.0,1.0,0.0,16.0,-9.0
0022300669,1610612747,LAL,Los Angeles,1631108,Max Christie,Max,,,10.000000:45,2.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,5.0,-5.0
0022300669,1610612747,LAL,Los Angeles,1626174,Christian Wood,Christian,,,22.000000:07,4.0,7.0,0.571,0.0,1.0,0.0,1.0,2.0,0.5,1.0,7.0,8.0,2.0,0.0,0.0,0.0,2.0,9.0,-4.0
0022300669,1610612747,LAL,Los Angeles,1629685,Dylan Windler,Dylan,,,3.000000:21,2.0,4.0,0.5,2.0,3.0,0.667,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,2.0
0022300669,1610612747,LAL,Los Angeles,1641720,Jalen Hood-Schifino,Jalen,,,3.000000:21,0.0,1.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
0022300669,1610612747,LAL,Los Angeles,1641721,Maxwell Lewis,Maxwell,,,3.000000:21,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0
0022300669,1610612747,LAL,Los Angeles,1630219,Skylar Mays,Skylar,,,3.000000:21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0
0022300669,1610612737,ATL,Atlanta,1630180,Saddiq Bey,Saddiq,F,,35.000000:08,5.0,10.0,0.5,1.0,5.0,0.2,7.0,8.0,0.875,4.0,4.0,8.0,2.0,1.0,0.0,0.0,3.0,18.0,19.0
0022300669,1610612737,ATL,Atlanta,1630552,Jalen Johnson,Jalen,F,,34.000000:54,8.0,14.0,0.571,1.0,2.0,0.5,2.0,2.0,1.0,1.0,10.0,11.0,3.0,3.0,0.0,0.0,5.0,19.0,3.0
0022300669,1610612737,ATL,Atlanta,203991,Clint Capela,Clint,C,,24.000000:21,6.0,10.0,0.6,0.0,0.0,0.0,1.0,2.0,0.5,5.0,7.0,12.0,1.0,1.0,1.0,1.0,3.0,13.0,11.0
0022300669,1610612737,ATL,Atlanta,1627749,Dejounte Murray,Dejounte,G,,33.000000:20,11.0,19.0,0.579,0.0,4.0,0.0,2.0,2.0,1.0,0.0,4.0,4.0,9.0,2.0,0.0,3.0,1.0,24.0,19.0
0022300669,1610612737,ATL,Atlanta,1629027,Trae Young,Trae,G,,34.000000:16,9.0,20.0,0.45,6.0,9.0,0.667,2.0,2.0,1.0,1.0,1.0,2.0,13.0,1.0,0.0,5.0,0.0,26.0,5.0
0022300669,1610612737,ATL,Atlanta,1630168,Onyeka Okongwu,Onyeka,,,25.000000:42,4.0,4.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,3.0,4.0,1.0,2.0,1.0,0.0,1.0,11.0,9.0
0022300669,1610612737,ATL,Atlanta,1629631,De'Andre Hunter,De'Andre,,,16.000000:24,2.0,5.0,0.4,2.0,5.0,0.4,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,6.0,1.0
0022300669,1610612737,ATL,Atlanta,203992,Bogdan Bogdanović,Bogdan,,,24.000000:40,7.0,15.0,0.467,4.0,9.0,0.444,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,18.0,6.0
