GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022300851,1610612737,ATL,Atlanta,1630180,Saddiq Bey,Saddiq,F,,30.000000:02,2.0,9.0,0.222,0.0,2.0,0.0,2.0,2.0,1.0,3.0,2.0,5.0,3.0,0.0,0.0,0.0,1.0,6.0,-2.0
0022300851,1610612737,ATL,Atlanta,1630552,Jalen Johnson,Jalen,F,,32.000000:38,5.0,12.0,0.417,1.0,4.0,0.25,3.0,4.0,0.75,1.0,4.0,5.0,0.0,0.0,2.0,2.0,1.0,14.0,-38.0
0022300851,1610612737,ATL,Atlanta,203991,Clint Capela,Clint,C,,21.000000:09,3.0,4.0,0.75,0.0,0.0,0.0,1.0,1.0,1.0,2.0,4.0,6.0,1.0,0.0,4.0,4.0,4.0,7.0,-14.0
0022300851,1610612737,ATL,Atlanta,203992,Bogdan Bogdanović,Bogdan,G,,32.000000:18,4.0,13.0,0.308,1.0,5.0,0.2,2.0,2.0,1.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,2.0,11.0,-31.0
0022300851,1610612737,ATL,Atlanta,1627749,Dejounte Murray,Dejounte,G,,31.000000:50,11.0,19.0,0.579,2.0,5.0,0.4,4.0,7.0,0.571,0.0,6.0,6.0,5.0,0.0,0.0,2.0,1.0,28.0,-22.0
0022300851,1610612737,ATL,Atlanta,1629726,Garrison Mathews,Garrison,,,10.000000:46,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0
0022300851,1610612737,ATL,Atlanta,1629631,De'Andre Hunter,De'Andre,,,25.000000:46,4.0,8.0,0.5,1.0,3.0,0.333,3.0,4.0,0.75,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,12.0,-8.0
0022300851,1610612737,ATL,Atlanta,1628981,Bruno Fernando,Bruno,,,18.000000:06,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,1.0,2.0,0.0,1.0,2.0,2.0,-18.0
0022300851,1610612737,ATL,Atlanta,1641723,Kobe Bufkin,Kobe,,,18.000000:40,5.0,11.0,0.455,2.0,5.0,0.4,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,2.0,1.0,12.0,0.0
0022300851,1610612737,ATL,Atlanta,202083,Wesley Matthews,Wesley,,,13.000000:34,2.0,2.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,5.0,5.0,0.0,0.0,2.0,0.0,1.0,5.0,-3.0
0022300851,1610612737,ATL,Atlanta,1630235,Trent Forrest,Trent,,,5.000000:11,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-2.0
0022300851,1610612737,ATL,Atlanta,1630168,Onyeka Okongwu,Onyeka,,NWT - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0022300851,1610612751,BKN,Brooklyn,1629661,Cameron Johnson,Cameron,F,,30.000000:18,10.0,15.0,0.667,7.0,11.0,0.636,2.0,3.0,0.667,1.0,0.0,1.0,4.0,2.0,0.0,2.0,0.0,29.0,29.0
0022300851,1610612751,BKN,Brooklyn,1627827,Dorian Finney-Smith,Dorian,F,,26.000000:45,3.0,8.0,0.375,1.0,6.0,0.167,0.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,1.0,0.0,7.0,25.0
0022300851,1610612751,BKN,Brooklyn,1629651,Nic Claxton,Nic,C,,28.000000:09,1.0,6.0,0.167,0.0,0.0,0.0,3.0,4.0,0.75,2.0,6.0,8.0,2.0,0.0,1.0,0.0,1.0,5.0,12.0
0022300851,1610612751,BKN,Brooklyn,1628969,Mikal Bridges,Mikal,G,,33.000000:51,6.0,14.0,0.429,3.0,9.0,0.333,0.0,0.0,0.0,2.0,5.0,7.0,5.0,1.0,1.0,0.0,1.0,15.0,30.0
0022300851,1610612751,BKN,Brooklyn,203471,Dennis Schröder,Dennis,G,,27.000000:06,9.0,15.0,0.6,5.0,7.0,0.714,0.0,0.0,0.0,1.0,7.0,8.0,7.0,0.0,0.0,2.0,0.0,23.0,15.0
0022300851,1610612751,BKN,Brooklyn,1629022,Lonnie Walker IV,Lonnie,,,15.000000:30,4.0,9.0,0.444,3.0,6.0,0.5,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,1.0,5.0,11.0,-7.0
0022300851,1610612751,BKN,Brooklyn,1630549,Day'Ron Sharpe,Day'Ron,,,19.000000:51,5.0,7.0,0.714,2.0,2.0,1.0,0.0,0.0,0.0,1.0,7.0,8.0,4.0,1.0,1.0,1.0,2.0,12.0,15.0
0022300851,1610612751,BKN,Brooklyn,1630592,Jalen Wilson,Jalen,,,24.000000:31,2.0,7.0,0.286,0.0,2.0,0.0,2.0,2.0,1.0,1.0,4.0,5.0,2.0,0.0,0.0,1.0,2.0,6.0,10.0
0022300851,1610612751,BKN,Brooklyn,1628372,Dennis Smith Jr.,Dennis,,,20.000000:54,4.0,7.0,0.571,1.0,3.0,0.333,1.0,2.0,0.5,0.0,0.0,0.0,5.0,1.0,0.0,0.0,2.0,10.0,12.0
0022300851,1610612751,BKN,Brooklyn,1630570,Trendon Watford,Trendon,,,6.000000:53,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,2.0,-4.0
0022300851,1610612751,BKN,Brooklyn,1628966,Keita Bates-Diop,Keita,,,6.000000:12,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,-2.0
0022300851,1610612751,BKN,Brooklyn,1630560,Cam Thomas,Cam,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
