GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022300878,1610612760,OKC,Oklahoma City,1629652,Luguentz Dort,Luguentz,F,,31.000000:27,5.0,13.0,0.385,3.0,7.0,0.429,0.0,0.0,0.0,1.0,4.0,5.0,0.0,3.0,1.0,1.0,3.0,13.0,-3.0
0022300878,1610612760,OKC,Oklahoma City,1631114,Jalen Williams,Jalen,F,,32.000000:53,10.0,19.0,0.526,1.0,3.0,0.333,1.0,1.0,1.0,1.0,3.0,4.0,2.0,3.0,0.0,1.0,3.0,22.0,1.0
0022300878,1610612760,OKC,Oklahoma City,1631096,Chet Holmgren,Chet,C,,31.000000:36,5.0,10.0,0.5,0.0,1.0,0.0,4.0,5.0,0.8,4.0,5.0,9.0,2.0,1.0,0.0,1.0,1.0,14.0,-19.0
0022300878,1610612760,OKC,Oklahoma City,1630581,Josh Giddey,Josh,G,,19.000000:25,4.0,9.0,0.444,2.0,4.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,2.0,1.0,2.0,10.0,-2.0
0022300878,1610612760,OKC,Oklahoma City,1628983,Shai Gilgeous-Alexander,Shai,G,,38.000000:18,15.0,27.0,0.556,0.0,5.0,0.0,5.0,7.0,0.714,0.0,8.0,8.0,9.0,3.0,3.0,1.0,4.0,35.0,13.0
0022300878,1610612760,OKC,Oklahoma City,202330,Gordon Hayward,Gordon,,,15.000000:46,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,2.0,-8.0
0022300878,1610612760,OKC,Oklahoma City,1630198,Isaiah Joe,Isaiah,,,14.000000:32,3.0,9.0,0.333,2.0,8.0,0.25,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,8.0,6.0
0022300878,1610612760,OKC,Oklahoma City,1629026,Kenrich Williams,Kenrich,,,9.000000:03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,14.0
0022300878,1610612760,OKC,Oklahoma City,1641717,Cason Wallace,Cason,,,17.000000:42,2.0,3.0,0.667,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,5.0,7.0
0022300878,1610612760,OKC,Oklahoma City,1630598,Aaron Wiggins,Aaron,,,21.000000:58,3.0,6.0,0.5,0.0,2.0,0.0,1.0,2.0,0.5,0.0,3.0,3.0,0.0,4.0,1.0,0.0,0.0,7.0,18.0
0022300878,1610612760,OKC,Oklahoma City,202687,Bismack Biyombo,Bismack,,,7.000000:22,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,13.0
0022300878,1610612760,OKC,Oklahoma City,203488,Mike Muscala,Mike,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022300878,1610612760,OKC,Oklahoma City,1630846,Olivier Sarr,Olivier,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022300878,1610612760,OKC,Oklahoma City,1630322,Lindy Waters III,Lindy,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022300878,1610612756,PHX,Phoenix,1626220,Royce O'Neale,Royce,F,,33.000000:20,3.0,10.0,0.3,3.0,8.0,0.375,0.0,0.0,0.0,0.0,3.0,3.0,4.0,0.0,2.0,2.0,2.0,9.0,-4.0
0022300878,1610612756,PHX,Phoenix,201142,Kevin Durant,Kevin,F,,35.000000:38,6.0,15.0,0.4,2.0,4.0,0.5,6.0,6.0,1.0,0.0,4.0,4.0,3.0,1.0,1.0,5.0,2.0,20.0,-9.0
0022300878,1610612756,PHX,Phoenix,203994,Jusuf Nurkić,Jusuf,C,,32.000000:20,7.0,16.0,0.438,0.0,2.0,0.0,0.0,0.0,0.0,13.0,18.0,31.0,4.0,0.0,1.0,5.0,3.0,14.0,10.0
0022300878,1610612756,PHX,Phoenix,1628960,Grayson Allen,Grayson,G,,34.000000:17,3.0,9.0,0.333,2.0,7.0,0.286,0.0,0.0,0.0,0.0,2.0,2.0,3.0,1.0,2.0,0.0,2.0,8.0,-3.0
0022300878,1610612756,PHX,Phoenix,203078,Bradley Beal,Bradley,G,,33.000000:38,10.0,14.0,0.714,3.0,5.0,0.6,8.0,10.0,0.8,2.0,2.0,4.0,6.0,0.0,1.0,7.0,2.0,31.0,5.0
0022300878,1610612756,PHX,Phoenix,201569,Eric Gordon,Eric,,,30.000000:20,6.0,15.0,0.4,3.0,8.0,0.375,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,15.0,-10.0
0022300878,1610612756,PHX,Phoenix,1629234,Drew Eubanks,Drew,,,11.000000:05,2.0,3.0,0.667,0.0,0.0,0.0,2.0,2.0,1.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,6.0,-13.0
0022300878,1610612756,PHX,Phoenix,1630240,Saben Lee,Saben,,,15.000000:30,2.0,6.0,0.333,1.0,3.0,0.333,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,3.0,5.0,-3.0
0022300878,1610612756,PHX,Phoenix,1629626,Bol Bol,Bol,,,7.000000:15,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,-8.0
0022300878,1610612756,PHX,Phoenix,1631223,David Roddy,David,,,6.000000:37,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.0
0022300878,1610612756,PHX,Phoenix,1630177,Theo Maledon,Theo,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022300878,1610612756,PHX,Phoenix,1629006,Josh Okogie,Josh,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0022300878,1610612756,PHX,Phoenix,201152,Thaddeus Young,Thaddeus,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
