GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022301137,1610612764,WAS,Washington,1631098,Johnny Davis,Johnny,F,,6.000000:19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,-16.0
0022301137,1610612764,WAS,Washington,1630166,Deni Avdija,Deni,F,,41.000000:14,11.0,19.0,0.579,2.0,6.0,0.333,8.0,12.0,0.667,1.0,9.0,10.0,5.0,2.0,3.0,4.0,3.0,32.0,1.0
0022301137,1610612764,WAS,Washington,1641774,Tristan Vukcevic,Tristan,C,,23.000000:24,4.0,10.0,0.4,1.0,5.0,0.2,2.0,2.0,1.0,3.0,6.0,9.0,4.0,0.0,3.0,2.0,4.0,11.0,5.0
0022301137,1610612764,WAS,Washington,1630557,Corey Kispert,Corey,G,,39.000000:33,7.0,13.0,0.538,5.0,7.0,0.714,2.0,4.0,0.5,0.0,3.0,3.0,3.0,0.0,0.0,3.0,4.0,21.0,-7.0
0022301137,1610612764,WAS,Washington,1629673,Jordan Poole,Jordan,G,,39.000000:59,10.0,23.0,0.435,4.0,10.0,0.4,5.0,5.0,1.0,1.0,3.0,4.0,12.0,2.0,0.0,3.0,2.0,29.0,0.0
0022301137,1610612764,WAS,Washington,1630647,Eugene Omoruyi,Eugene,,,20.000000:60,1.0,6.0,0.167,0.0,2.0,0.0,2.0,3.0,0.667,1.0,0.0,1.0,2.0,2.0,0.0,0.0,1.0,4.0,-14.0
0022301137,1610612764,WAS,Washington,1630215,Jared Butler,Jared,,,16.000000:50,3.0,4.0,0.75,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,0.0,1.0,2.0,3.0,7.0,-10.0
0022301137,1610612764,WAS,Washington,1630551,Justin Champagnie,Justin,,,13.000000:55,1.0,3.0,0.333,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,2.0,-8.0
0022301137,1610612764,WAS,Washington,1631116,Patrick Baldwin Jr.,Patrick,,,33.000000:26,5.0,10.0,0.5,3.0,7.0,0.429,3.0,4.0,0.75,1.0,10.0,11.0,1.0,2.0,2.0,0.0,5.0,16.0,10.0
0022301137,1610612764,WAS,Washington,1631262,Jules Bernard,Jules,,,4.000000:20,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0
0022301137,1610612764,WAS,Washington,1630264,Anthony Gill,Anthony,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
