GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022300945,1610612758,Kings,SAC,Sacramento,240.000000:00,49,92,0.533,18,40,0.45,13,16,0.813,6,45,51,34,11,1,8,26,129,35.0
0022300945,1610612749,Bucks,MIL,Milwaukee,240.000000:00,30,82,0.366,7,39,0.179,27,35,0.771,10,34,44,23,3,2,13,18,94,-35.0
