GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022300601,1610612753,Magic,ORL,Orlando,240.000000:00,37,78,0.474,9,28,0.321,22,28,0.786,12,32,44,21,5,5,14,16,105,18.0
0022300601,1610612748,Heat,MIA,Miami,240.000000:00,30,80,0.375,12,37,0.324,15,18,0.833,12,24,36,22,9,1,14,22,87,-18.0
