GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022200005,81,1629027,Trae Young,1610612737,Atlanta Hawks,1,5,33,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,20,1,1,20221019,ATL,HOU
Shot Chart Detail,0022200005,129,1629027,Trae Young,1610612737,Atlanta Hawks,1,2,44,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-87,152,1,1,20221019,ATL,HOU
Shot Chart Detail,0022200005,273,1629027,Trae Young,1610612737,Atlanta Hawks,2,4,12,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,123,238,1,1,20221019,ATL,HOU
Shot Chart Detail,0022200005,277,1629027,Trae Young,1610612737,Atlanta Hawks,2,3,37,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-33,38,1,1,20221019,ATL,HOU
Shot Chart Detail,0022200005,288,1629027,Trae Young,1610612737,Atlanta Hawks,2,2,7,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-40,96,1,1,20221019,ATL,HOU
Shot Chart Detail,0022200005,359,1629027,Trae Young,1610612737,Atlanta Hawks,3,7,13,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,13,41,1,1,20221019,ATL,HOU
Shot Chart Detail,0022200005,469,1629027,Trae Young,1610612737,Atlanta Hawks,3,0,13,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,74,40,1,1,20221019,ATL,HOU
Shot Chart Detail,0022200020,358,1629027,Trae Young,1610612737,Atlanta Hawks,3,10,22,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,21,251,1,1,20221021,ATL,ORL
Shot Chart Detail,0022200020,363,1629027,Trae Young,1610612737,Atlanta Hawks,3,9,24,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,13,1,1,20221021,ATL,ORL
Shot Chart Detail,0022200020,399,1629027,Trae Young,1610612737,Atlanta Hawks,3,7,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-32,262,1,1,20221021,ATL,ORL
Shot Chart Detail,0022200020,468,1629027,Trae Young,1610612737,Atlanta Hawks,3,2,24,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,2,75,1,1,20221021,ATL,ORL
Shot Chart Detail,0022200020,484,1629027,Trae Young,1610612737,Atlanta Hawks,3,1,32,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-185,-1,1,1,20221021,ATL,ORL
Shot Chart Detail,0022200020,606,1629027,Trae Young,1610612737,Atlanta Hawks,4,3,21,Made Shot,Pullup Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,-6,1,1,20221021,ATL,ORL
