GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021401164,1610612765,Pistons,DET,Detroit,240.000000:00,45,84,0.536,7,18,0.389,6,10,0.6,11,30,41,29,7,5,19,25,103,-10.0
0021401164,1610612738,Celtics,BOS,Boston,240.000000:00,36,80,0.45,8,28,0.286,33,34,0.971,10,27,37,20,12,2,11,15,113,10.0
