GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021400488,1610612740,Pelicans,NOP,New Orleans,240.000000:00,44,83,0.53,7,15,0.467,16,20,0.8,12,37,49,24,12,8,18,13,111,28.0
0021400488,1610612745,Rockets,HOU,Houston,240.000000:00,35,88,0.398,6,29,0.207,7,11,0.636,13,25,38,22,13,3,19,22,83,-28.0
