GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021400760,1610612752,Knicks,NYK,New York,240.000000:00,35,87,0.402,8,18,0.444,14,17,0.824,15,29,44,23,7,1,13,20,92,-14.0
0021400760,1610612744,Warriors,GSW,Golden State,240.000000:00,37,81,0.457,12,25,0.48,20,24,0.833,12,36,48,21,8,5,14,19,106,14.0
