GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021400275,1610612740,Pelicans,NOP,New Orleans,240.000000:00,37,89,0.416,3,15,0.2,8,13,0.615,10,37,47,23,8,4,17,15,85,-27.0
0021400275,1610612744,Warriors,GSW,Golden State,240.000000:00,47,100,0.47,10,22,0.455,8,17,0.471,18,38,56,31,11,8,9,8,112,27.0
