GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021401029,1610612758,Kings,SAC,Sacramento,240.000000:00,37,78,0.474,9,21,0.429,18,25,0.72,11,37,48,21,4,3,21,17,101,10.0
0021401029,1610612766,Hornets,CHA,Charlotte,240.000000:00,36,91,0.396,6,18,0.333,13,16,0.813,7,29,36,16,10,3,13,18,91,-10.0
