GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021400497,1610612748,Heat,MIA,Miami,240.000000:00,30,68,0.441,4,17,0.235,15,25,0.6,8,25,33,20,6,3,21,18,79,-36.0
0021400497,1610612745,Rockets,HOU,Houston,240.000000:00,41,83,0.494,13,31,0.419,20,28,0.714,17,31,48,21,13,1,16,18,115,36.0
