GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021401136,1610612757,POR,Portland,201587,Nicolas Batum,Nicolas,F,,26.000000:40,3.0,9.0,0.333,1.0,5.0,0.2,0.0,0.0,0.0,1.0,9.0,10.0,4.0,0.0,0.0,1.0,1.0,7.0,3.0
0021401136,1610612757,POR,Portland,200746,LaMarcus Aldridge,LaMarcus,F,,29.000000:22,7.0,15.0,0.467,0.0,2.0,0.0,0.0,0.0,0.0,2.0,6.0,8.0,1.0,0.0,1.0,2.0,0.0,14.0,2.0
0021401136,1610612757,POR,Portland,201577,Robin Lopez,Robin,C,,25.000000:08,4.0,4.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,4.0,4.0,0.0,0.0,2.0,1.0,1.0,10.0,35.0
0021401136,1610612757,POR,Portland,201167,Arron Afflalo,Arron,G,,32.000000:10,5.0,15.0,0.333,3.0,5.0,0.6,4.0,4.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,17.0,23.0
0021401136,1610612757,POR,Portland,203081,Damian Lillard,Damian,G,,28.000000:17,8.0,15.0,0.533,4.0,8.0,0.5,0.0,0.0,0.0,0.0,3.0,3.0,5.0,2.0,0.0,2.0,2.0,20.0,3.0
0021401136,1610612757,POR,Portland,2549,Chris Kaman,Chris,,,16.000000:19,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,-5.0
0021401136,1610612757,POR,Portland,203468,CJ McCollum,CJ,,,27.000000:28,10.0,16.0,0.625,2.0,4.0,0.5,5.0,5.0,1.0,1.0,5.0,6.0,3.0,2.0,0.0,0.0,3.0,27.0,32.0
0021401136,1610612757,POR,Portland,2581,Steve Blake,Steve,,,14.000000:52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,1.0,0.0,26.0
0021401136,1610612757,POR,Portland,203086,Meyers Leonard,Meyers,,,18.000000:41,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,11.0,2.0,0.0,1.0,0.0,3.0,0.0,28.0
0021401136,1610612757,POR,Portland,200777,Joel Freeland,Joel,,,6.000000:30,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0
0021401136,1610612757,POR,Portland,203459,Allen Crabbe,Allen,,,4.000000:51,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0021401136,1610612757,POR,Portland,202087,Alonzo Gee,Alonzo,,,4.000000:51,2.0,6.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,4.0,1.0
0021401136,1610612757,POR,Portland,204025,Tim Frazier,Tim,,,4.000000:51,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,1.0,1.0,2.0,1.0
0021401136,1610612747,LAL,Los Angeles,202325,Wesley Johnson,Wesley,F,,37.000000:55,5.0,14.0,0.357,0.0,2.0,0.0,1.0,2.0,0.5,3.0,12.0,15.0,1.0,0.0,1.0,0.0,1.0,11.0,-19.0
0021401136,1610612747,LAL,Los Angeles,203527,Ryan Kelly,Ryan,F,,37.000000:33,2.0,6.0,0.333,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,1.0,2.0,4.0,2.0,4.0,-12.0
0021401136,1610612747,LAL,Los Angeles,204028,Tarik Black,Tarik,C,,26.000000:50,5.0,10.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,1.0,1.0,1.0,0.0,1.0,10.0,4.0
0021401136,1610612747,LAL,Los Angeles,202391,Jeremy Lin,Jeremy,G,,24.000000:47,1.0,9.0,0.111,0.0,1.0,0.0,2.0,4.0,0.5,0.0,5.0,5.0,0.0,0.0,1.0,1.0,3.0,4.0,-6.0
0021401136,1610612747,LAL,Los Angeles,203903,Jordan Clarkson,Jordan,G,,34.000000:52,12.0,20.0,0.6,2.0,4.0,0.5,1.0,2.0,0.5,1.0,6.0,7.0,5.0,0.0,0.0,2.0,1.0,27.0,-21.0
0021401136,1610612747,LAL,Los Angeles,203913,Jabari Brown,Jabari,,,29.000000:51,2.0,9.0,0.222,1.0,3.0,0.333,6.0,9.0,0.667,0.0,3.0,3.0,0.0,0.0,0.0,1.0,2.0,11.0,-33.0
0021401136,1610612747,LAL,Los Angeles,201941,Jordan Hill,Jordan,,,9.000000:10,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-15.0
0021401136,1610612747,LAL,Los Angeles,2430,Carlos Boozer,Carlos,,,8.000000:32,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,-10.0
0021401136,1610612747,LAL,Los Angeles,202334,Ed Davis,Ed,,,12.000000:00,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,-19.0
0021401136,1610612747,LAL,Los Angeles,203135,Robert Sacre,Robert,,,12.000000:00,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,-19.0
0021401136,1610612747,LAL,Los Angeles,202779,Dwight Buycks,Dwight,,,6.000000:30,3.0,4.0,0.75,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,8.0,0.0
0021401136,1610612747,LAL,Los Angeles,201961,Wayne Ellington,Wayne,,DND - Right shoulder separation,,,,,,,,,,,,,,,,,,,,
0021401136,1610612747,LAL,Los Angeles,201156,Nick Young,Nick,,"DND - Fracture, left kneecap",,,,,,,,,,,,,,,,,,,,
