GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021400183,1610612757,Trail Blazers,POR,Portland,240.000000:00,39,79,0.494,9,16,0.563,18,22,0.818,6,40,46,26,8,5,17,19,105,18.0
0021400183,1610612741,Bulls,CHI,Chicago,240.000000:00,30,83,0.361,8,22,0.364,19,28,0.679,11,37,48,14,9,2,14,18,87,-18.0
