GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021400027,1610612742,DAL,Dallas,202718,Chandler Parsons,Chandler,F,,33.000000:56,7.0,13.0,0.538,2.0,6.0,0.333,4.0,4.0,1.0,0.0,4.0,4.0,4.0,0.0,0.0,3.0,2.0,20.0,-7.0
0021400027,1610612742,DAL,Dallas,1717,Dirk Nowitzki,Dirk,F,,29.000000:46,8.0,19.0,0.421,0.0,5.0,0.0,1.0,2.0,0.5,0.0,6.0,6.0,3.0,0.0,1.0,4.0,5.0,17.0,14.0
0021400027,1610612742,DAL,Dallas,2199,Tyson Chandler,Tyson,C,,29.000000:43,5.0,7.0,0.714,0.0,0.0,0.0,1.0,4.0,0.25,1.0,6.0,7.0,1.0,0.0,2.0,1.0,4.0,11.0,-4.0
0021400027,1610612742,DAL,Dallas,101145,Monta Ellis,Monta,G,,32.000000:34,7.0,14.0,0.5,0.0,2.0,0.0,3.0,3.0,1.0,4.0,3.0,7.0,3.0,1.0,0.0,2.0,4.0,17.0,0.0
0021400027,1610612742,DAL,Dallas,2749,Jameer Nelson,Jameer,G,,30.000000:55,3.0,8.0,0.375,2.0,5.0,0.4,0.0,0.0,0.0,1.0,4.0,5.0,4.0,0.0,0.0,1.0,2.0,8.0,-1.0
0021400027,1610612742,DAL,Dallas,2734,Devin Harris,Devin,,,27.000000:29,4.0,7.0,0.571,2.0,4.0,0.5,2.0,4.0,0.5,0.0,3.0,3.0,6.0,1.0,0.0,0.0,2.0,12.0,-6.0
0021400027,1610612742,DAL,Dallas,202329,Al-Farouq Aminu,Al-Farouq,,,16.000000:19,1.0,3.0,0.333,0.0,1.0,0.0,0.0,2.0,0.0,1.0,4.0,5.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0
0021400027,1610612742,DAL,Dallas,201148,Brandan Wright,Brandan,,,18.000000:17,6.0,7.0,0.857,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,5.0,0.0,0.0,3.0,0.0,3.0,12.0,9.0
0021400027,1610612742,DAL,Dallas,200826,J.J. Barea,J.J.,,,13.000000:37,4.0,7.0,0.571,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,2.0,8.0,13.0
0021400027,1610612742,DAL,Dallas,2210,Richard Jefferson,Richard,,,7.000000:24,1.0,4.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,2.0,4.0
0021400027,1610612742,DAL,Dallas,203109,Jae Crowder,Jae,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021400027,1610612742,DAL,Dallas,202962,Greg Smith,Greg,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021400027,1610612742,DAL,Dallas,101111,Charlie Villanueva,Charlie,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021400027,1610612740,NOP,New Orleans,201936,Tyreke Evans,Tyreke,F,,37.000000:00,8.0,19.0,0.421,3.0,6.0,0.5,3.0,3.0,1.0,1.0,9.0,10.0,9.0,2.0,1.0,4.0,5.0,22.0,9.0
0021400027,1610612740,NOP,New Orleans,203076,Anthony Davis,Anthony,F,,42.000000:48,9.0,21.0,0.429,0.0,0.0,0.0,13.0,16.0,0.813,6.0,9.0,15.0,2.0,2.0,3.0,1.0,2.0,31.0,3.0
0021400027,1610612740,NOP,New Orleans,201600,Omer Asik,Omer,C,,32.000000:49,5.0,8.0,0.625,0.0,0.0,0.0,3.0,6.0,0.5,4.0,5.0,9.0,1.0,0.0,0.0,1.0,2.0,13.0,-12.0
0021400027,1610612740,NOP,New Orleans,201569,Eric Gordon,Eric,G,,34.000000:14,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,4.0,2.0,0.0,-8.0
0021400027,1610612740,NOP,New Orleans,201950,Jrue Holiday,Jrue,G,,36.000000:57,10.0,19.0,0.526,3.0,8.0,0.375,1.0,1.0,1.0,1.0,3.0,4.0,6.0,3.0,0.0,2.0,4.0,24.0,7.0
0021400027,1610612740,NOP,New Orleans,201583,Ryan Anderson,Ryan,,,29.000000:06,5.0,11.0,0.455,1.0,2.0,0.5,0.0,0.0,0.0,2.0,3.0,5.0,1.0,1.0,0.0,0.0,1.0,11.0,-6.0
0021400027,1610612740,NOP,New Orleans,203085,Austin Rivers,Austin,,,18.000000:25,1.0,3.0,0.333,0.0,1.0,0.0,1.0,2.0,0.5,0.0,3.0,3.0,4.0,0.0,0.0,1.0,3.0,3.0,-5.0
0021400027,1610612740,NOP,New Orleans,2422,John Salmons,John,,,5.000000:02,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.0
0021400027,1610612740,NOP,New Orleans,202690,Jimmer Fredette,Jimmer,,,3.000000:39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.0
0021400027,1610612740,NOP,New Orleans,201582,Alexis Ajinca,Alexis,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021400027,1610612740,NOP,New Orleans,202337,Luke Babbitt,Luke,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021400027,1610612740,NOP,New Orleans,203121,Darius Miller,Darius,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021400027,1610612740,NOP,New Orleans,203481,Jeff Withey,Jeff,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
