GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021400740,1610612762,Jazz,UTA,Utah,240.000000:00,33,73,0.452,7,23,0.304,17,26,0.654,9,31,40,15,6,3,12,19,90,-10.0
0021400740,1610612763,Grizzlies,MEM,Memphis,240.000000:00,38,80,0.475,6,13,0.462,18,22,0.818,11,27,38,26,7,4,9,21,100,10.0
