GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021400962,1610612749,Bucks,MIL,Milwaukee,265.000000:00,35,91,0.385,4,14,0.286,29,36,0.806,12,36,48,17,11,3,15,27,103,-6.0
0021400962,1610612754,Pacers,IND,Indiana,265.000000:00,39,79,0.494,9,22,0.409,22,28,0.786,6,42,48,24,7,7,20,33,109,6.0
