GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021400203,1610612754,Pacers,IND,Indiana,240.000000:00,37,77,0.481,13,26,0.5,24,36,0.667,8,36,44,20,6,4,12,21,111,11.0
0021400203,1610612742,Mavericks,DAL,Dallas,240.000000:00,40,80,0.5,8,24,0.333,12,21,0.571,6,31,37,21,6,6,12,28,100,-11.0
