GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021400518,1610612760,Thunder,OKC,Oklahoma City,240.000000:00,30,98,0.306,5,28,0.179,26,34,0.765,20,39,59,19,10,5,11,25,91,-26.0
0021400518,1610612744,Warriors,GSW,Golden State,240.000000:00,41,88,0.466,15,28,0.536,20,32,0.625,10,44,54,27,8,4,12,22,117,26.0
