GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021400711,1610612750,Timberwolves,MIN,Minnesota,240.000000:00,34,82,0.415,6,13,0.462,16,21,0.762,12,23,35,19,6,1,12,14,90,-16.0
0021400711,1610612739,Cavaliers,CLE,Cleveland,240.000000:00,42,87,0.483,10,32,0.313,12,19,0.632,18,34,52,16,8,6,13,19,106,16.0
