GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021400492,1610612737,ATL,Atlanta,201960,DeMarre Carroll,DeMarre,F,,33.000000:53,3.0,9.0,0.333,0.0,4.0,0.0,4.0,5.0,0.8,1.0,6.0,7.0,3.0,1.0,0.0,2.0,2.0,10.0,1.0
0021400492,1610612737,ATL,Atlanta,200794,Paul Millsap,Paul,F,,33.000000:42,2.0,11.0,0.182,1.0,3.0,0.333,10.0,10.0,1.0,3.0,8.0,11.0,4.0,0.0,0.0,2.0,4.0,15.0,22.0
0021400492,1610612737,ATL,Atlanta,201143,Al Horford,Al,C,,29.000000:13,6.0,13.0,0.462,0.0,0.0,0.0,1.0,2.0,0.5,1.0,4.0,5.0,0.0,1.0,2.0,2.0,0.0,13.0,0.0
0021400492,1610612737,ATL,Atlanta,2594,Kyle Korver,Kyle,G,,31.000000:60,3.0,5.0,0.6,1.0,3.0,0.333,2.0,2.0,1.0,2.0,6.0,8.0,2.0,1.0,0.0,1.0,6.0,9.0,28.0
0021400492,1610612737,ATL,Atlanta,201952,Jeff Teague,Jeff,G,,35.000000:41,9.0,17.0,0.529,2.0,4.0,0.5,6.0,7.0,0.857,0.0,4.0,4.0,8.0,3.0,0.0,0.0,0.0,26.0,24.0
0021400492,1610612737,ATL,Atlanta,200757,Thabo Sefolosha,Thabo,,,17.000000:45,2.0,5.0,0.4,0.0,2.0,0.0,2.0,2.0,1.0,1.0,0.0,1.0,4.0,3.0,0.0,1.0,1.0,6.0,-9.0
0021400492,1610612737,ATL,Atlanta,1882,Elton Brand,Elton,,,18.000000:47,3.0,5.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,0.0,0.0,1.0,0.0,0.0,6.0,6.0
0021400492,1610612737,ATL,Atlanta,203471,Dennis Schröder,Dennis,,,12.000000:19,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,1.0,2.0,0.0,-18.0
0021400492,1610612737,ATL,Atlanta,203118,Mike Scott,Mike,,,14.000000:18,3.0,8.0,0.375,1.0,4.0,0.25,1.0,2.0,0.5,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,8.0,-16.0
0021400492,1610612737,ATL,Atlanta,203145,Kent Bazemore,Kent,,,12.000000:22,2.0,6.0,0.333,1.0,3.0,0.333,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,2.0,5.0,-8.0
