GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021400146,1610612742,Mavericks,DAL,Dallas,240.000000:00,43,84,0.512,10,28,0.357,11,16,0.688,10,40,50,32,7,4,7,18,107,27.0
0021400146,1610612766,Hornets,CHA,Charlotte,240.000000:00,32,80,0.4,10,22,0.455,6,13,0.462,7,28,35,22,1,3,11,17,80,-27.0
